3.362,-1.9468651541332,-1.41931424105713,-1.66870657674981,-3.13162126302137,-1.15193710916971,-0.047973129060239,1
3.364,-1.94936481127858,-1.41988781777433,-1.67121885971892,-3.12860579443985,-1.15443172711987,-0.0477995720150358,1
3.366,-1.95202869380934,-1.42050879780944,-1.67357742117326,-3.12570066311117,-1.1570902516188,-0.047615033360422,1
3.368,-1.95446633022144,-1.42109493727485,-1.67612038235939,-3.12263910810113,-1.1595229960227,-0.0474465448790001,1
3.37,-1.95713008414013,-1.42174158205457,-1.67845598670536,-3.11973007788481,-1.16218141601218,-0.0472628355319429,1
3.372,-1.95959031860035,-1.42235825823377,-1.6809626460204,-3.11667382030398,-1.16463673498169,-0.0470935375230676,1
3.374,-1.96195778038244,-1.4229682711148,-1.68354089258456,-3.11354961592386,-1.16699947643266,-0.0469309608109707,1
3.376,-1.96432493898825,-1.42359109147176,-1.68610771506113,-3.11042353832022,-1.16936192484067,-0.0467687327820006,1
3.378,-1.96669176875782,-1.42422671792401,-1.68866311943754,-3.10729558454765,-1.17172405451175,-0.0466068522691239,1
3.38,-1.96934358127552,-1.42493506134012,-1.69095127558399,-3.10436919024205,-1.1743706121253,-0.0464258627930732,1
3.382,-1.97193072306152,-1.42564269251036,-1.69328570478412,-3.10139495101849,-1.17695263838051,-0.0462496732335543,1
3.384,-1.97429650057726,-1.42631666039145,-1.69580688839617,-3.09826132341796,-1.17931374767767,-0.0460888897129693,1
3.386,-1.97666184172002,-1.42700342479751,-1.69831667155301,-3.09512581849437,-1.18167443056021,-0.0459284488709556,1
3.388,-1.9790267212878,-1.4277029838213,-1.70081505833952,-3.09198843573123,-1.18403466179224,-0.0457683495444769,1
3.39,-1.98144327744131,-1.42842638249859,-1.70325766938967,-3.08888383148623,-1.18644647726729,-0.0456050694119207,1
3.392,-1.98372461736202,-1.42913347134274,-1.70579234445242,-3.08569959296015,-1.18872335025868,-0.0454512175572159,1
3.394,-1.98577851674629,-1.42980456960016,-1.70849476832752,-3.08237749360524,-1.19077323504298,-0.0453129447847536,1
3.396,-1.98817002232917,-1.43056119762595,-1.71092207070703,-3.07925300143746,-1.19316007441492,-0.0451522286370175,1
3.398,-1.99058549385052,-1.43133589126821,-1.71331883182859,-3.07614110515457,-1.19557084193315,-0.0449902105296816,1
3.4,-1.99291223685691,-1.43210436214517,-1.71577301317917,-3.07297537376253,-1.19789306217904,-0.0448344346061155,1
3.402,-1.99496366504901,-1.43282637451155,-1.71843037729019,-3.06964581817703,-1.19994050959136,-0.044697325714603,1
3.404,-1.99727983265973,-1.43361832127221,-1.72086920483013,-3.06647088504521,-1.20225219031477,-0.0445427848485422,1
3.406,-1.99969272965404,-1.43444401941534,-1.72322058318786,-3.06335152207686,-1.20466042155711,-0.0443820831022472,1
3.408,-2.0020896559419,-1.435279191409,-1.72557250712803,-3.06022129512578,-1.2070527215068,-0.044222738595285,1
3.41,-2.00413829637652,-1.43605211574251,-1.72818485767396,-3.0568842619158,-1.20909741451638,-0.0440867776035196,1
3.412,-2.00640272373263,-1.4368843281931,-1.73061471577409,-3.0536751256162,-1.21135748576388,-0.043936740106155,1
3.414,-2.00867652690579,-1.4377314431844,-1.73302525781716,-3.05047021275876,-1.21362692223769,-0.043786337585231,1
3.416,-2.01072289031524,-1.43854260238324,-1.73560388914412,-3.04712754130759,-1.21566936205801,-0.043651196929899,1
3.418,-2.01314909691618,-1.43944822503044,-1.73786998079081,-3.04401126514387,-1.21809092447744,-0.0434912365708232,1
3.42,-2.0152563554221,-1.44029826313704,-1.74037663675235,-3.04070234669461,-1.22019415604551,-0.0433525358213851,1
3.422,-2.01743708415821,-1.44117698892071,-1.74281320138482,-3.03743613227431,-1.2223707239665,-0.0432092236925144,1
3.424,-2.0198651909766,-1.44212182780999,-1.74504316294949,-3.0343155393229,-1.22479420571415,-0.0430499208217614,1
3.426,-2.02222354015402,-1.44306505832672,-1.74732045701029,-3.0311472272131,-1.22714807043358,-0.0428954608696529,1
3.428,-2.02458096081409,-1.44402102620863,-1.74958636517052,-3.02797711370492,-1.22950101595238,-0.0427413215698611,1
3.43,-2.02693742964423,-1.44498972618629,-1.75184088441308,-3.02480520873573,-1.23185301892471,-0.042587501780546,1
3.432,-2.0292929234461,-1.44597115277972,-1.75408401143648,-3.02163152273618,-1.23420405611906,-0.0424340003615753,1
3.434,-2.03164741913652,-1.44696530029407,-1.7563157426587,-3.01845606663064,-1.23655410441907,-0.0422808161745622,1
3.436,-2.03426792042438,-1.44802619357595,-1.7582963983182,-3.01547014111372,-1.23916966439415,-0.042110619240145,1
3.438,-2.03684338869042,-1.44909077329392,-1.7603046459884,-3.01245147433604,-1.24174028493691,-0.04194364558959,1
3.44,-2.03917092092307,-1.45011787591889,-1.76252191124285,-3.0092556225261,-1.24406344345246,-0.0417929982404054,1
3.442,-2.04152609891147,-1.4511634956089,-1.76470209912569,-3.00607849273154,-1.24641420278461,-0.0416408027901843,1
3.444,-2.04416476604571,-1.45227938967333,-1.76661642932984,-3.00310231208052,-1.24904792769135,-0.0414705732728338,1
3.446,-2.046634881392,-1.45337338672666,-1.76866470850205,-3.00001015656792,-1.25151342437398,-0.0413114882977078,1
3.448,-2.04921185138788,-1.45450220085691,-1.77060750958345,-2.99699034698586,-1.25408558393215,-0.0411457976102653,1
3.45,-2.051778833668,-1.4556417617764,-1.77254636590694,-2.99396304586095,-1.2566477824829,-0.0409810266057486,1
3.452,-2.05422516860452,-1.45676935544748,-1.7745782343295,-2.99085184525155,-1.25908956593776,-0.0408242549146323,1
3.454,-2.05709677786841,-1.45799150445153,-1.77618887705517,-2.98807514401236,-1.26195584161774,-0.0406405441234479,1
3.456,-2.05959588015744,-1.45915577523243,-1.77815174153424,-2.98499633212945,-1.26445031014184,-0.0404809377511121,1
3.458,-2.06213948848844,-1.46034099425286,-1.78005672794358,-2.98195484324275,-1.26698920969532,-0.0403187473897473,1
3.46,-2.0650538252558,-1.4616080956273,-1.78158021545967,-2.97921949389357,-1.26989816059656,-0.04013323491914,1
3.462,-2.06796656806628,-1.46288748864796,-1.78309190994164,-2.97648300210996,-1.27280553020268,-0.0399481582648148,1
3.464,-2.07082245922957,-1.4641688231164,-1.78464679016779,-2.97369972440159,-1.27565616235519,-0.0397670146409668,1
3.466,-2.07325186577062,-1.46538309528871,-1.78661320152363,-2.97056361204191,-1.27808110241993,-0.0396131691865992,1
3.468,-2.07592378320267,-1.46665495723109,-1.78832334676431,-2.96763013828429,-1.28074811505535,-0.0394442257786041,1
3.47,-2.07885382284618,-1.46798709110206,-1.7897611251731,-2.96491286380347,-1.28367278504572,-0.039259270323913,1
3.472,-2.08178205488724,-1.46933137431827,-1.7911870516605,-2.96219465125456,-1.28659566001278,-0.0390747478603162,1
3.474,-2.08470843630703,-1.47068777831055,-1.79260111659464,-2.95947554166088,-1.28951669688385,-0.0388906565372351,1
3.476,-2.08763292438245,-1.47205627413701,-1.79400331028959,-2.95675557646985,-1.29243585288202,-0.0387069945066648,1
3.478,-2.09055547668762,-1.47343683248294,-1.79539362300854,-2.95403479754987,-1.29535308552767,-0.0385237599232381,1
3.48,-2.0934760510958,-1.47482942366095,-1.79677204496675,-2.95131324718694,-1.29826835264045,-0.0383409509443204,1
3.482,-2.09639460578132,-1.4762340176112,-1.7981385663346,-2.94859096808132,-1.30118161234111,-0.0381585657301039,1
3.484,-2.099507287488,-1.47767625570684,-1.79924257945613,-2.94609615141543,-1.30428865626151,-0.0379643724628779,1
3.486,-2.10284941692676,-1.47915738067049,-1.80002332689978,-2.94388876110118,-1.30762474297589,-0.0377562307915485,1
3.488,-2.10592422798541,-1.4806185336188,-1.8011461037516,-2.94135427806048,-1.31069400423215,-0.0375650675207556,1
3.49,-2.10888969373545,-1.48207873119883,-1.8024000412533,-2.93868721861101,-1.31365412613058,-0.0373809979703493,1
3.492,-2.11217534574608,-1.48358692896651,-1.80320329397542,-2.93642722674911,-1.31693386701677,-0.0371773883450782,1
3.494,-2.11542920371004,-1.48510514593647,-1.80404311129335,-2.93411943094447,-1.32018188097184,-0.0369760902182143,1
3.496,-2.11863251166639,-1.48663147365285,-1.8049456000858,-2.9317393732051,-1.32337944520285,-0.036778246085811,1
3.498,-2.12202181994693,-1.48818522695957,-1.80555638520297,-2.92962567236694,-1.32676268634811,-0.0365692617016389,1
3.5,-2.1254082863095,-1.48975015114793,-1.80615500329452,-2.92751215549027,-1.33014310087254,-0.0363608039173821,1
3.502,-2.12879184651033,-1.49132619649654,-1.80674144770462,-2.92539888302348,-1.33352062445758,-0.036152870164,1
3.504,-2.13217243686711,-1.49291331298414,-1.80731571186762,-2.92328591562061,-1.33689519334622,-0.0359454578758982,1
3.506,-2.13554999426191,-1.49451145029472,-1.80787778930942,-2.92117331413453,-1.34026674434598,-0.0357385644910622,1
3.508,-2.13887975370279,-1.49611771950129,-1.80849793112547,-2.91899310515476,-1.34359059169884,-0.035534919274845,1
3.51,-2.14234849718497,-1.49773855459188,-1.80886029074666,-2.91705726525862,-1.34705318598489,-0.0353231064412497,1
3.512,-2.14585884036692,-1.49937138176743,-1.8091334790656,-2.915198369681,-1.35055731609062,-0.0351090929175841,1
3.514,-2.14917937924149,-1.50100954536658,-1.80971411637426,-2.91302340039941,-1.35387198680556,-0.0349069600005434,1
3.516,-2.1527276482634,-1.50266427760041,-1.80988393928638,-2.91124489019193,-1.35741399468966,-0.0346912903839175,1
3.518,-2.1563072860809,-1.50432792135862,-1.80997150864929,-2.90953930217023,-1.36098732575634,-0.034474049296367,1
3.52,-2.15988322031293,-1.50600192168209,-1.81004685354479,-2.90783470864883,-1.36455696934685,-0.0342573628162119,1
3.522,-2.16345537858348,-1.50768621961357,-1.81010997152852,-2.90613117571112,-1.36812285300084,-0.0340412280452001,1
3.524,-2.1670236892578,-1.50938075603763,-1.81016086028006,-2.90442876946836,-1.37168490499934,-0.0338256420897622,1
3.526,-2.17058808144538,-1.51108547168843,-1.81019951760301,-2.9027275560514,-1.37524305436779,-0.0336106020612302,1
3.528,-2.1741484850029,-1.51280030715754,-1.81022594142509,-2.90102760160237,-1.37879723087893,-0.0333961050760699,1
3.53,-2.17770483053688,-1.51452520290175,-1.81024012979823,-2.89932897226639,-1.38234736505555,-0.0331821482561074,1
3.532,-2.18130918195434,-1.51625300013669,-1.81012025768932,-2.89776123188726,-1.3859454298535,-0.0329655986936608,1
3.534,-2.18504649481112,-1.51796217843213,-1.80963134800996,-2.89658176567147,-1.38967623311518,-0.0327413682222386,1
3.536,-2.18861425446077,-1.51971481948669,-1.80955845015427,-2.89494015506221,-1.39323778679808,-0.0325275963282025,1
3.538,-2.19217764864546,-1.52147724325033,-1.80947331984278,-2.89330015185706,-1.39679499052959,-0.0323143585805502,1
3.54,-2.19586454671519,-1.52322555777911,-1.80905454513645,-2.8920083603166,-1.40047549173947,-0.0320940106589106,1
3.542,-2.19959678988129,-1.52497398836638,-1.80849796001978,-2.89085386572686,-1.40420126762048,-0.0318712366042116,1
3.544,-2.20332424519657,-1.52673175279475,-1.807929264197,-2.8897012374848,-1.40792227203717,-0.0316490267619752,1
3.546,-2.20704683585516,-1.52849878697395,-1.80734846067031,-2.88855054187566,-1.41163842809193,-0.0314273779800878,1
3.548,-2.21073535214514,-1.53027978486572,-1.80682653802786,-2.88732583342314,-1.41532057625065,-0.0312080187122392,1
3.55,-2.2144368138697,-1.53206251973788,-1.80623306881449,-2.88617021407149,-1.41901565488531,-0.0309881439529072,1
3.552,-2.21810411095713,-1.53385814814841,-1.80569534888643,-2.88494481270932,-1.42267663491744,-0.0307705436394651,1
3.554,-2.221844495411,-1.53561603703163,-1.80483662611318,-2.88407795428778,-1.42641058353059,-0.030548851375971,1
3.556,-2.22555648726485,-1.53738221081349,-1.80400817279635,-2.88317145260739,-1.43011619530854,-0.0303290798107196,1
3.558,-2.22928000742627,-1.53914324768823,-1.80308887678871,-2.88236018532714,-1.43383332230898,-0.0301088573112435,1
3.56,-2.23294087732514,-1.54093011313237,-1.80232602368175,-2.88136531363602,-1.43748791300484,-0.0298925600836416,1
3.562,-2.23666401220014,-1.54269027965783,-1.80130288298137,-2.88065709203756,-1.44120466819262,-0.0296728013304082,1
3.564,-2.24028976430302,-1.54449163482273,-1.80055557336317,-2.87963029279995,-1.44482421341993,-0.0294589951811553,1
3.566,-2.24401446719466,-1.5462044087766,-1.79926810700354,-2.87923215038204,-1.44854254596964,-0.0292395579871309,1
3.568,-2.24766609987347,-1.54798111771352,-1.79828889025712,-2.8784604808934,-1.45218793893216,-0.0290246202470163,1
3.57,-2.25130851271034,-1.54975364978496,-1.79726438968199,-2.87773741014618,-1.45582413321029,-0.0288104111555179,1
3.572,-2.25502491940535,-1.55141997251188,-1.79568983992534,-2.87767028657207,-1.45953420040341,-0.0285920358091086,1
3.574,-2.2586115340533,-1.55323855557688,-1.79483266555173,-2.87673188417531,-1.46311470193827,-0.0283814586778928,1
3.576,-2.26224013899898,-1.55498334262759,-1.79359771451022,-2.87624454346538,-1.46673712701879,-0.0281685820110314,1
3.578,-2.26591683925883,-1.55664673768666,-1.79194824828558,-2.87625260906252,-1.47040757027326,-0.0279530479694178,1
3.58,-2.2695802887358,-1.55831437951938,-1.79029141975687,-2.87626291245595,-1.4740647898991,-0.0277384491706633,1
3.582,-2.27313733136308,-1.56011538855091,-1.78924521532436,-2.87552784992747,-1.4776157878592,-0.027530229252738,1
3.584,-2.27668898628513,-1.56191822821611,-1.78816886949661,-2.87482032116582,-1.48116141127451,-0.0273224625540877,1
3.586,-2.28031130086535,-1.56358829959759,-1.78646274905398,-2.87487494490652,-1.48477757831264,-0.0271106986818115,1
3.588,-2.28392028931348,-1.56525530745997,-1.7847264834318,-2.87496193922782,-1.48838044564997,-0.0268998451739801,1
3.59,-2.28751593062859,-1.56692613728459,-1.78298335928479,-2.87505114156259,-1.49196999211739,-0.0266898962444843,1
3.592,-2.29109820226642,-1.56860069562504,-1.78123344732723,-2.87514258411574,-1.49554619500917,-0.0264808463360411,1
3.594,-2.29466708322973,-1.57027889005441,-1.77947681795473,-2.8752362983118,-1.49910903316791,-0.026272689937861,1
3.596,-2.29822255404416,-1.57196062915953,-1.77771354124423,-2.87533231480092,-1.50265848696044,-0.0260654215854976,1
3.598,-2.30176459673408,-1.57364582253509,-1.77594368695413,-2.87543066346499,-1.50619453825369,-0.0258590358606875,1
3.6,-2.30529319479861,-1.57533438077745,-1.77416732452438,-2.87553137342387,-1.50971717039066,-0.0256535273911825,1
3.602,-2.30880833318768,-1.57702621547848,-1.77238452307675,-2.87563447304176,-1.51322636816649,-0.0254488908505751,1
3.604,-2.31230999827813,-1.57872123921911,-1.77059535141503,-2.87573998993364,-1.51672211780459,-0.025245120958116,1
3.606,-2.31579817785002,-1.58041936556285,-1.76879987802537,-2.87584795097183,-1.52020440693288,-0.025042212478525,1
3.608,-2.31924107787049,-1.58204565949071,-1.76681670374499,-2.87621461210771,-1.52364149501173,-0.0248420081022859,1
3.61,-2.32253495043338,-1.58343300928732,-1.76431163807835,-2.87734103925625,-1.52692980897327,-0.0246505305049045,1
3.612,-2.32592707027267,-1.58502188484972,-1.7622246075328,-2.87784750546138,-1.53031620609027,-0.0244533993720872,1
3.614,-2.32935845066738,-1.58670761869359,-1.76033276427939,-2.87806134151288,-1.53374179912543,-0.0242540416272901,1
3.616,-2.33265149788988,-1.58817203247997,-1.75795609053079,-2.87898037319998,-1.5370292936858,-0.0240627684864944,1
3.618,-2.3359400415638,-1.5896530637242,-1.75560120186504,-2.87986036456081,-1.54031229352304,-0.0238717993217555,1
3.62,-2.33932999378674,-1.59133885789483,-1.75366929938175,-2.88011213886829,-1.5436965321159,-0.0236749812309514,1
3.622,-2.34257867105265,-1.59280125488123,-1.7512527472173,-2.88107109825718,-1.5469397348512,-0.0234863993988747,1
3.624,-2.3457315851344,-1.59415080704744,-1.74862473119363,-2.88235363942046,-1.55008733659023,-0.0233034044498351,1
3.626,-2.34891394505421,-1.59555847051615,-1.74608344006216,-2.88349079804099,-1.55326433525666,-0.0231187246482316,1
3.628,-2.35217721242756,-1.59709152291301,-1.74374186332016,-2.88430233357556,-1.55652210569337,-0.0229293709299421,1
3.63,-2.3553032579546,-1.59846908008278,-1.74113855690859,-2.88553038872581,-1.55964288591381,-0.022747996188835,1
3.632,-2.35840562619016,-1.59983633184288,-1.73851050164018,-2.88679292097544,-1.56274002908621,-0.0225680077082421,1
3.634,-2.36136707365357,-1.60106553376621,-1.73569062774741,-2.88838472307841,-1.56569648907257,-0.0223962033827612,1
3.636,-2.36444176572977,-1.6024359653295,-1.73305027264258,-2.8896552825179,-1.5687660031106,-0.0222178347668235,1
3.638,-2.36741554011287,-1.60371512545692,-1.73028701588381,-2.89113947333064,-1.57173476947182,-0.0220453227244394,1
3.64,-2.37030443555917,-1.60491897526549,-1.72741835430763,-2.89280388615961,-1.57461879981174,-0.021877733713149,1
3.642,-2.3730613331561,-1.60601798205627,-1.72445554700848,-2.89466685523259,-1.57737105449714,-0.0217177986822945,1
3.644,-2.37569315322915,-1.60701748417813,-1.72140069947004,-2.89672099622237,-1.57999844214672,-0.021565114368173,1
3.646,-2.37836376025647,-1.60806409998611,-1.71837343353353,-2.89870001403845,-1.58266455120727,-0.0214101722814364,1
3.648,-2.38102467692573,-1.60911601442904,-1.71534439417739,-2.90067510161527,-1.58532098594746,-0.0212557826554163,1
3.65,-2.38349914148984,-1.61002439812391,-1.71221940217529,-2.90288944718828,-1.58779128232478,-0.021112200561334,1
3.652,-2.38595432414456,-1.61092986981563,-1.70908752055467,-2.90511326129316,-1.59024232892657,-0.0209697253974723,1
3.654,-2.38856477748574,-1.61198025554606,-1.70604619906338,-2.90710105378813,-1.59284838420847,-0.0208182248783431,1
3.656,-2.39076541746708,-1.61271342582926,-1.7028457854656,-2.90956534034868,-1.59504531618831,-0.020690494880319,1
3.658,-2.39252919277833,-1.61313730879592,-1.69959195809105,-2.91239271219943,-1.59680611931594,-0.0205881117028675,1
3.66,-2.39420577118648,-1.6135119196729,-1.69633826331924,-2.91526918341338,-1.59847987222586,-0.0204907814222312,1
3.662,-2.39587730934932,-1.61389480202254,-1.69308357023823,-2.91813822695136,-1.60014859312373,-0.0203937347613478,1
3.664,-2.39754380978556,-1.61428588233564,-1.68982791082831,-2.92099988576593,-1.6018122845107,-0.0202969711157479,1
3.666,-2.39857397628898,-1.614269060299,-1.68669106861487,-2.92415166417668,-1.60284071442368,-0.0202371505878388,1
3.668,-2.39950179055644,-1.61419766847046,-1.68357824528919,-2.92733415311908,-1.60376696458868,-0.0201832717741912,1
3.67,-2.40040083851121,-1.61411980265081,-1.68047441218055,-2.93051408244469,-1.60466449675137,-0.0201310571192722,1
3.672,-2.40106107734713,-1.61391017416582,-1.67747673601235,-2.9337200886676,-1.60532362242754,-0.0200927119841666,1
3.674,-2.40102145810008,-1.6132964005514,-1.67481031116737,-2.93700036656186,-1.60528406998135,-0.0200950130811107,1
3.676,-2.40098191431228,-1.61269342341292,-1.6721412895872,-2.94027244447305,-1.605244592867,-0.0200973097890868,1
3.678,-2.40094244607909,-1.61210117382379,-1.66946971923607,-2.94353634336391,-1.60520519117969,-0.0200996021026001,1
3.68,-2.39979750294883,-1.61107992143477,-1.66837220984007,-2.94565739282064,-1.60406217848897,-0.0201661001764368,0
3.682,-2.39673679801629,-1.60931513215587,-1.66998562560664,-2.9458143554606,-1.60100663307384,-0.0203438306433686,0
3.684,-2.39367764019377,-1.60755709961263,-1.67158923905515,-2.94597386834118,-1.5979526313074,-0.020521441917971,0
3.686,-2.39061953473639,-1.60580803145365,-1.67318051498481,-2.94613620990344,-1.59489967927673,-0.0206989626428361,0
3.688,-2.38756254688016,-1.60406792155969,-1.67475951392382,-2.94630132643082,-1.59184784220508,-0.0208763923762759,0
3.69,-2.38450674194587,-1.60233676375032,-1.67632629615366,-2.94646916453494,-1.58879718540018,-0.0210537306646912,0
3.692,-2.38145218533263,-1.60061455177907,-1.67788092171319,-2.94663967115637,-1.58574777424767,-0.0212309770425031,0
3.694,-2.37839894251123,-1.59890127932877,-1.67942345040268,-2.94681279356549,-1.58269967420459,-0.0214081310320855,0
3.696,-2.3753470790177,-1.59719694000693,-1.68095394178766,-2.9469884793633,-1.57965295079281,-0.0215851921436989,0
3.698,-2.37229666044662,-1.59550152734114,-1.68247245520277,-2.94716667648226,-1.57660766959243,-0.0217621598754261,0
3.7,-2.36924775244454,-1.59381503477458,-1.68397904975548,-2.94734733318722,-1.57356389623515,-0.0219390337131068,0
3.702,-2.36620042070328,-1.59213745566162,-1.6854737843297,-2.94753039807632,-1.5705216963976,-0.0221158131302769,0
3.704,-2.3631547309533,-1.59046878326341,-1.68695671758935,-2.94771582008185,-1.56748113579466,-0.022292497588105,0
3.706,-2.36011074895691,-1.5888090107436,-1.68842790798181,-2.94790354847129,-1.56444228017273,-0.0224690865353334,0
3.708,-2.35706854050161,-1.58715813116411,-1.6898874137413,-2.94809353284817,-1.56140519530302,-0.0226455794082184,0
3.71,-2.35402817139327,-1.58551613748096,-1.69133529289217,-2.94828572315311,-1.55836994697476,-0.0228219756304725,0
3.712,-2.3509897074494,-1.58388302254012,-1.69277160325216,-2.94848006966474,-1.55533660098842,-0.0229982746132079,0
3.714,-2.3479532144923,-1.58225877907357,-1.69419640243546,-2.94867652300075,-1.55230522314893,-0.023174475754881,0
3.716,-2.34491875834225,-1.58064339969522,-1.69560974785585,-2.94887503411884,-1.54927587925883,-0.0233505784412388,0
3.718,-2.34188640481073,-1.57903687689707,-1.69701169672964,-2.94907555431775,-1.54624863511145,-0.023526582045266,0
3.72,-2.33885621969348,-1.57743920304537,-1.69840230607862,-2.94927803523827,-1.54322355648405,-0.0237024859271338,0
3.722,-2.33582826876373,-1.57585037037682,-1.69978163273284,-2.94948242886428,-1.54020070913098,-0.0238782894341501,0
3.724,-2.33280261776525,-1.57427037099485,-1.70114973333343,-2.94968868752372,-1.53718015877678,-0.0240539919007112,0
3.726,-2.32977933240552,-1.57269919686603,-1.70250666433528,-2.94989676388967,-1.5341619711093,-0.0242295926482542,0
3.728,-2.32675847834883,-1.57113683981646,-1.70385248200967,-2.95010661098131,-1.53114621177283,-0.0244050909852127,0
3.73,-2.32374012120937,-1.56958329152825,-1.70518724244682,-2.95031818216502,-1.52813294636118,-0.0245804862069715,0
3.732,-2.32072432654436,-1.5680385435361,-1.7065110015584,-2.95053143115535,-1.52512224041081,-0.0247557775958243,0
3.734,-2.31771115984711,-1.56650258722392,-1.70782381507994,-2.95074631201601,-1.5221141593939,-0.0249309644209335,0
3.736,-2.31470068654017,-1.56497541382151,-1.70912573857321,-2.95096277916097,-1.51910876871147,-0.0251060459382898,0
3.738,-2.3116929719684,-1.56345701440132,-1.71041682742852,-2.95118078735537,-1.51610613368648,-0.0252810213906751,0
3.74,-2.30868808139211,-1.56194737987527,-1.71169713686694,-2.95140029171659,-1.51310631955693,-0.0254558900076251,0
3.742,-2.30568607998011,-1.56044650099166,-1.71296672194251,-2.95162124771519,-1.51010939146897,-0.0256306510053959,0
3.744,-2.3026870328029,-1.55895436833209,-1.71422563754433,-2.95184361117593,-1.50711541447004,-0.0258053035869302,0
3.746,-2.29969100482578,-1.5574709723085,-1.71547393839865,-2.95206733827871,-1.50412445350197,-0.0259798469418256,0
3.748,-2.29669806090195,-1.55599630316027,-1.71671167907084,-2.95229238555951,-1.50113657339414,-0.0261542802463059,0
3.75,-2.29370826576573,-1.55453035095135,-1.71793891396737,-2.9525187099114,-1.49815183885662,-0.0263286026631922,0
3.752,-2.29072168402567,-1.55307310556753,-1.71915569733769,-2.9527462685854,-1.49517031447335,-0.0265028133418765,0
3.754,-2.28773838015777,-1.55162455671366,-1.72036208327605,-2.95297501919144,-1.49219206469532,-0.0266769114182976,0
3.756,-2.28475841849869,-1.55018469391106,-1.72155812572331,-2.9532049196992,-1.48921715383378,-0.0268508960149181,0
3.758,-2.28178186323894,-1.54875350649494,-1.72274387846867,-2.95343592843905,-1.48624564605346,-0.0270247662407028,0
3.76,-2.27880877841616,-1.54733098361186,-1.72391939515134,-2.95366800410289,-1.48327760536581,-0.0271985211911002,0
3.762,-2.27583922790838,-1.54591711421731,-1.72508472926218,-2.95390110574497,-1.48031309562226,-0.0273721599480241,0
3.764,-2.27287327542731,-1.54451188707333,-1.72623993414527,-2.95413519278272,-1.47735218050758,-0.0275456815798383,0
3.766,-2.2699109845117,-1.54311529074622,-1.72738506299946,-2.95437022499756,-1.47439492353312,-0.0277190851413426,0
3.768,-2.26695241852063,-1.54172731360424,-1.72852016887984,-2.95460616253566,-1.47144138803021,-0.0278923696737612,0
3.77,-2.26399764062696,-1.54034794381552,-1.72964530469921,-2.95484296590869,-1.46849163714355,-0.0280655342047312,0
3.772,-2.26104671381073,-1.53897716934588,-1.73076052322943,-2.95508059599458,-1.46554573382463,-0.0282385777482956,0
3.774,-2.25809970085259,-1.53761497795681,-1.7318658771028,-2.95531901403816,-1.46260374082515,-0.0284114993048963,0
3.776,-2.25515666432734,-1.53626135720354,-1.73296141881335,-2.95555818165188,-1.45966572069057,-0.0285842978613693,0
3.778,-2.2522194506094,-1.5349137673294,-1.73405065759267,-2.95579740074064,-1.45673351506672,-0.0287568105798447,0
3.78,-2.24928451746552,-1.53357723906683,-1.73512672090623,-2.95603797560008,-1.45380359106162,-0.028929359898465,0
3.782,-2.24635375714878,-1.53224925353295,-1.73619312257432,-2.95627918219392,-1.45087783625474,-0.0291017833497921,0
3.784,-2.24342722146929,-1.53092978683998,-1.73724992076606,-2.95652098833536,-1.44795630239597,-0.0292740796171867,0
3.786,-2.24050497184741,-1.52961882549091,-1.73829716727913,-2.95676335749883,-1.44503905087433,-0.0294462476205284,0
3.788,-2.23758706949128,-1.52831635576649,-1.73933491380247,-2.95700625351461,-1.44212614286628,-0.0296182862650417,0
3.79,-2.2346735753588,-1.52702236372908,-1.7403632118948,-2.95724964058455,-1.43921763929758,-0.0297901944423627,0
3.792,-2.23176455015138,-1.52573683522136,-1.74138211298559,-2.95749348328249,-1.43631360083716,-0.0299619710305536,0
3.794,-2.22886005430797,-1.5244597558649,-1.74239166837596,-2.95773774655464,-1.43341408789104,-0.0301336148941163,0
3.796,-2.22596014799891,-1.52319111105889,-1.74339192923959,-2.95798239572,-1.43051916059631,-0.0303051248840066,0
3.798,-2.22306489112003,-1.5219308859789,-1.74438294662362,-2.95822739647063,-1.42762887881508,-0.0304764998376516,0
3.8,-2.22017434328666,-1.52067906557568,-1.7453647714495,-2.95847271487202,-1.4247433021286,-0.0306477385789685,0
3.802,-2.21728856382776,-1.51943563457406,-1.74633745451374,-2.9587183173633,-1.4218624898314,-0.0308188399183857,0
3.804,-2.21440761178016,-1.51820057747192,-1.74730104648873,-2.95896417075751,-1.41898650092541,-0.0309898026528656,0
3.806,-2.21153154588273,-1.51697387853919,-1.74825559792349,-2.95921024224178,-1.41611539411427,-0.0311606255659295,0
3.808,-2.20866042457078,-1.51575552181695,-1.74920115924434,-2.95945649937749,-1.41324922779764,-0.0313313074276852,0
3.81,-2.20579430597036,-1.51454549111659,-1.75013778075562,-2.95970291010037,-1.41038806006554,-0.0315018469948553,0
3.812,-2.20293324789276,-1.51334377001899,-1.75106551264029,-2.95994944272062,-1.40753194869283,-0.0316722430108086,0
3.814,-2.20007730782899,-1.51215034187384,-1.7519844049606,-2.96019606592294,-1.40468095113373,-0.0318424942055934,0
3.816,-2.19722654294436,-1.51096518979898,-1.75289450765866,-2.96044274876651,-1.40183512451636,-0.0320125992959724,0
3.818,-2.19438101007316,-1.50978829667978,-1.75379587055697,-2.96068946068498,-1.39899452563743,-0.03218255698546,0
3.82,-2.19154076571338,-1.50861964516864,-1.75468854335901,-2.96093617148641,-1.39615921095695,-0.0323523659643613,0
