3.932,-2.38390657191388,-1.60196705683422,-1.28665196691236,-3.33651382500229,-1.58819802641616,-0.021088558358796,1
3.934,-2.38405064050304,-1.60240298104831,-1.28413641974835,-3.33859330247952,-1.58834185231157,-0.0210801982540953,1
3.936,-2.38418869760972,-1.60283964224339,-1.28161834396565,-3.34067457651178,-1.58847967685012,-0.0210721869473756,1
3.938,-2.38432067180527,-1.6032770061514,-1.27909777759297,-3.34275764355805,-1.58861142872361,-0.021064528588388,1
3.94,-2.38444648989104,-1.60371503741922,-1.27657476041823,-3.34484249940096,-1.58873703485682,-0.0210572274295323,1
3.942,-2.38456607684342,-1.60415369956828,-1.27404933406369,-3.34692913911177,-1.58885642035269,-0.0210502878290292,1
3.944,-2.38467935575694,-1.60459295495261,-1.27152154206476,-3.34901755701345,-1.58896950843542,-0.0210437142542119,1
3.946,-2.38478624778506,-1.60503276471496,-1.26899142995248,-3.3511077466419,-1.58907622039143,-0.0210375112849436,1
3.948,-2.38488667207882,-1.60547308874109,-1.26645904534007,-3.35319970070497,-1.58917647550806,-0.0210316836171673,1
3.95,-2.38498054572297,-1.60591388561203,-1.26392443801351,-3.35529341103943,-1.5892701910099,-0.0210262360665918,1
3.952,-2.3850677836698,-1.60635511255424,-1.26138766002671,-3.35738886856551,-1.58935728199259,-0.0210211735725213,1
3.954,-2.38514829867024,-1.6067967253876,-1.25884876580114,-3.35948606323904,-1.58943766135417,-0.0210165012018338,1
3.956,-2.38522200120235,-1.60723867847106,-1.25630781223052,-3.36158498400093,-1.58951123972361,-0.0210122241531162,1
3.958,-2.38528879939696,-1.60768092464582,-1.25376485879063,-3.36368561872394,-1.58957792538661,-0.0210083477609623,1
3.96,-2.38534859896041,-1.6081234151761,-1.25121996765461,-3.36578795415648,-1.58963762420844,-0.0210048775004397,1
3.962,-2.38540130309416,-1.60856609968703,-1.24867320381401,-3.36789197586328,-1.58969023955373,-0.0210018189917362,1
3.964,-2.38544681241129,-1.60900892609989,-1.24612463520604,-3.36999766816279,-1.58973567220304,-0.02099917800499,1
3.966,-2.38548502484954,-1.60945184056427,-1.2435743328472,-3.37210501406101,-1.58977382026615,-0.0209969604653143,1
3.968,-2.38551583558095,-1.60989478738716,-1.2410223709738,-3.37421399518166,-1.58980457909173,-0.020995172458025,1
3.97,-2.38553913691783,-1.61033770895879,-1.23846882718968,-3.37632459169229,-1.58982784117356,-0.0209938202340779,1
3.972,-2.38555481821486,-1.61078054567491,-1.23591378262163,-3.37843678222624,-1.58984349605277,-0.0209929102157282,1
3.974,-2.3855627657673,-1.61122323585553,-1.23335732208289,-3.38055054380007,-1.5898514302162,-0.0209924490024205,1
3.976,-2.38556286270503,-1.61166571565984,-1.23079953424524,-3.38266585172623,-1.58985152699062,-0.0209924433769174,1
3.978,-2.38555498888213,-1.61210791899701,-1.22824051182015,-3.3847826795206,-1.58984366643253,-0.0209929003116827,1
3.98,-2.38553902076216,-1.61254977743281,-1.22568035174966,-3.38690099880471,-1.5898277252136,-0.0209938269755239,1
3.982,-2.38551483129848,-1.61299122009179,-1.22311915540733,-3.38902077920205,-1.58980357650119,-0.0209952307405106,1
3.984,-2.38548228980979,-1.61343217355468,-1.22055702881019,-3.39114198822836,-1.58977108983414,-0.0209971191891779,1
3.986,-2.38544126185048,-1.61387256175088,-1.217994082842,-3.39326459117527,-1.58973013099328,-0.0209995001220285,1
3.988,-2.3853916090756,-1.61431230584573,-1.21543043348884,-3.39538855098701,-1.58968056186666,-0.0210023815653453,1
3.99,-2.38533318910025,-1.61475132412223,-1.21286620208752,-3.39751382812962,-1.58962224030918,-0.0210057717793291,1
3.992,-2.38526585535313,-1.61518953185699,-1.21030151558785,-3.39964038045221,-1.58955501999636,-0.0210096792665748,1
3.994,-2.38518945692401,-1.61562684119009,-1.20773650682927,-3.40176816303974,-1.58947875027211,-0.0210141127808991,1
3.996,-2.38510383840493,-1.61606316098842,-1.20517131483322,-3.40389712805673,-1.58939327599013,-0.0210190813365357,1
3.998,-2.38500883972469,-1.61649839670231,-1.20260608511171,-3.40602722458121,-1.58929843734875,-0.0210245942177129,1
4,-2.38490429597662,-1.61693245021493,-1.20004096999354,-3.40815839842841,-1.58919406971896,-0.0210306609886281,1
4.002,-2.38479003723233,-1.6173652130978,-1.19747614265057,-3.41029057083198,-1.58908000344332,-0.0210372910016692,1
4.004,-2.38466588838289,-1.61779659274723,-1.19491174279931,-3.41242372274971,-1.58895606373804,-0.0210444954186055,1
4.006,-2.38453166890112,-1.61822647284838,-1.19234795894697,-3.41455776793541,-1.58882207036465,-0.021052284203894,1
4.008,-2.38438719266978,-1.61865473932534,-1.18978497437878,-3.41669263714532,-1.58867783751919,-0.0210606681498282,1
4.01,-2.38423226776203,-1.6190812736882,-1.18722298109208,-3.41882825681958,-1.58852317359789,-0.0210696583850884,1
4.012,-2.38406669622292,-1.61950595280308,-1.18466218029147,-3.42096454881597,-1.58835788097899,-0.0210792663874048,1
4.014,-2.38389027384151,-1.61992864867941,-1.18210278287243,-3.42310143013777,-1.58818175579529,-0.0210895039967604,1
4.016,-2.3837027899141,-1.62034922824636,-1.17954500993346,-3.42523881264386,-1.58799458769768,-0.0211003834291159,1
4.018,-2.38350402699807,-1.62076755311796,-1.17698909331852,-3.42737660273978,-1.58779615960952,-0.0211119172906742,1
4.02,-2.38329376065636,-1.62118347934605,-1.17443527619191,-3.42951470104841,-1.58758624747147,-0.0211241185926962,1
4.022,-2.38307175919224,-1.62159685716079,-1.1718838136474,-3.4316530020587,-1.5873646199767,-0.0211370007668811,1
4.024,-2.38283778337418,-1.62200753069782,-1.16933497335401,-3.43379139375106,-1.58713103829628,-0.0211505776813198,1
4.026,-2.38259158615078,-1.62241533771158,-1.16678903624057,-3.43592975719766,-1.58688525579454,-0.021164863657032,1
4.028,-2.3823329123556,-1.62282010927406,-1.16424629722163,-3.43806796613576,-1.58662701773443,-0.0211798734850911,1
4.03,-2.38206149840188,-1.62322166945832,-1.16170706596731,-3.44020588651231,-1.58635606097274,-0.0211956224443402,1
4.032,-2.38177707196719,-1.62361983500612,-1.15917166771969,-3.44234337599768,-1.58607211364526,-0.0212121263196969,1
4.034,-2.38147935166813,-1.62401441497886,-1.1566404441588,-3.44448028346634,-1.58577489484205,-0.0212294014210411,1
4.036,-2.3811680467166,-1.62440519987305,-1.15411377598616,-3.44661641575119,-1.58546411424547,-0.0212474639239626,1
4.038,-2.38084285661076,-1.62479200324064,-1.15159199734063,-3.4487516677811,-1.5851394718974,-0.0212663326115684,1
4.04,-2.3805034707266,-1.62517459842477,-1.14907552645469,-3.45088582592117,-1.58480065767727,-0.0212860248022521,1
4.042,-2.38014956799539,-1.62555275987526,-1.1465647805801,-3.45301869790506,-1.58444735105657,-0.0213065591056874,1
4.044,-2.37978081652297,-1.62592625238677,-1.14406019852823,-3.45515007950893,-1.58407922069959,-0.0213279547590598,1
4.046,-2.37939687321495,-1.62629483059276,-1.14156224196265,-3.45727975376139,-1.58369592408925,-0.0213502316488773,1
4.048,-2.37899738338891,-1.62665822806219,-1.13907141810544,-3.45940745809021,-1.58329710712423,-0.0213734097702598,1
4.05,-2.37858198041987,-1.62701619840624,-1.13658819561334,-3.46153301152097,-1.58288240382834,-0.0213975115094826,1
4.052,-2.37815028530885,-1.62736845247765,-1.13411313408813,-3.46365612168439,-1.58245143582416,-0.0214225582635445,1
4.054,-2.37770190632657,-1.62771469168476,-1.13164681585948,-3.46577648888068,-1.58200381203168,-0.0214485723835781,1
4.056,-2.37723643864193,-1.62805462710108,-1.12918980737843,-3.46789386460475,-1.58153912832129,-0.0214755780560546,1
4.058,-2.37675346391999,-1.62838793407921,-1.12674275289855,-3.47000791312597,-1.58105696705174,-0.0215035991693,1
4.06,-2.37625254997589,-1.62871427189183,-1.12430633459788,-3.47211827294405,-1.5805568967543,-0.0215326603779914,1
4.062,-2.3757332504441,-1.62903331355408,-1.1218812121971,-3.4742246477443,-1.58003847183764,-0.0215627883711961,1
4.064,-2.37519510442188,-1.62934468857282,-1.11946814102597,-3.47632663244243,-1.57950123216303,-0.0215940094619157,1
4.066,-2.37463763619764,-1.62964801985024,-1.11706789702956,-3.47842382668992,-1.57894470281958,-0.0216263512333932,1
4.068,-2.37406035497746,-1.62994289727056,-1.11468133175749,-3.48051575496926,-1.57836839382407,-0.021659841578021,1
4.07,-2.37346275470093,-1.63022894266221,-1.11230924039069,-3.48260206346108,-1.57777180000013,-0.0216945109976318,1
4.072,-2.37284431383557,-1.63050571079972,-1.10995256538134,-3.48468222059801,-1.57715440067675,-0.021730389153656,1
4.074,-2.37220449531833,-1.63077275399785,-1.10761226520969,-3.48675571356919,-1.57651565969521,-0.0217675071976341,1
4.076,-2.37154274652745,-1.63102958333939,-1.10528939497851,-3.48882193109776,-1.57585502535014,-0.021805896642168,1
4.078,-2.37085849939494,-1.63127575557579,-1.10298493027594,-3.49088042436773,-1.57517193056038,-0.0218455915646156,1
4.08,-2.37015117056025,-1.63151074132257,-1.10070003791557,-3.49293051052785,-1.57446579293216,-0.0218866252414954,1
4.082,-2.36942016172874,-1.63173399060319,-1.09843594331464,-3.49497147073208,-1.57373601517068,-0.0219290320598845,1
4.084,-2.36866486016268,-1.63194498646388,-1.09619382315355,-3.49700270836429,-1.5729819855873,-0.0219728482103082,1
4.086,-2.36788463932317,-1.6321431509856,-1.09397499902109,-3.4990234669015,-1.57220307869261,-0.022018109867387,1
4.088,-2.36707885975457,-1.63232786269541,-1.09178090359215,-3.50103288223126,-1.57139865610372,-0.0220648539434476,1
4.09,-2.36624687019705,-1.63249853799777,-1.0896129170635,-3.50303022252873,-1.57056806766676,-0.0221131185583228,1
4.092,-2.36538800895184,-1.6326544971435,-1.08747264253169,-3.5050144876971,-1.56971065279508,-0.0221629419834471,1
4.094,-2.36450160557194,-1.63279511511748,-1.08536160109474,-3.50698485533336,-1.56882574217297,-0.022214363242753,1
4.096,-2.36358698288484,-1.63291966059224,-1.08328156242908,-3.50894019985679,-1.56791265977518,-0.0222674217955955,1
4.098,-2.36264345939419,-1.63302745585528,-1.08123422198734,-3.5108795629738,-1.56697072525285,-0.0223221571953466,1
4.1,-2.36167035211207,-1.6331177569695,-1.0792214479091,-3.5128017941972,-1.56599925677117,-0.02237860918879,1
4.102,-2.36066697985112,-1.63318980997087,-1.07724516951586,-3.51470571294073,-1.56499757429544,-0.0224368174621347,1
4.104,-2.35963266701863,-1.63324284125992,-1.07530740007171,-3.51659007399742,-1.56396500337576,-0.0224968213810184,1
4.106,-2.35856674795466,-1.63327605928653,-1.07341023648341,-3.51845356614617,-1.56290087947897,-0.0225586597608639,1
4.108,-2.35746857183696,-1.6332886741175,-1.07155582278397,-3.52029486199841,-1.56180455286986,-0.02262237007917,1
4.11,-2.35633750822948,-1.63327981321391,-1.06974652394539,-3.52211236388093,-1.56067539422641,-0.0226879906485285,1
4.112,-2.35517295314382,-1.63324869829284,-1.06798457021061,-3.52390471168476,-1.55951280054545,-0.0227555553952891,1
4.114,-2.3539743358548,-1.63319447581265,-1.06627240376539,-3.52567027666705,-1.55831620208174,-0.0228250981541272,1
4.116,-2.35274112622665,-1.63311630782929,-1.06461249666987,-3.52740741718844,-1.55708506960529,-0.0228966500885133,1
4.118,-2.35147284264092,-1.63301336003054,-1.06300737731777,-3.52911443132665,-1.55581892232082,-0.0229702395540435,1
4.12,-2.35016906042945,-1.63288480750856,-1.06145962017807,-3.5307895613771,-1.5545173362888,-0.0230458916495239,1
4.122,-2.34882942072222,-1.63272984127885,-1.05997183338178,-3.53243099976805,-1.55317995325848,-0.0231236277067505,1
4.124,-2.34745363958626,-1.63254767546752,-1.05854664413097,-3.53403689649122,-1.5518064897915,-0.0232034647632362,1
4.126,-2.34604151729471,-1.63233755511945,-1.05718668188001,-3.53560536814613,-1.55039674651542,-0.0232854150271344,1
4.128,-2.34459294752843,-1.6320987645491,-1.05589455930376,-3.53713450866155,-1.54895061730989,-0.0233694853457359,1
4.13,-2.3431079262764,-1.63183063612205,-1.05467285114734,-3.53862240171164,-1.54746809819213,-0.0234556766909918,1
4.132,-2.34158656016914,-1.63153255931965,-1.05352407114487,-3.540067134787,-1.54594929563634,-0.0235439836773791,1
4.134,-2.34002907395411,-1.63120398990289,-1.0524506472981,-3.5414668148129,-1.54439443403653,-0.023634394128895,1
4.136,-2.33843581680669,-1.63084445895816,-1.05145489591545,-3.54281958513112,-1.54280386200687,-0.0237268887128553,1
4.138,-2.33680726716889,-1.63045358157905,-1.05053899492093,-3.54412364358053,-1.54117805721224,-0.0238214406582769,1
4.14,-2.33514403582266,-1.63003106491772,-1.04970495704409,-3.54537726133052,-1.5395176294363,-0.023918015575787,1
4.142,-2.33344686693803,-1.62957671533061,-1.0489546035865,-3.54657880204543,-1.53782332162777,-0.0240165713940935,1
4.144,-2.33171663688872,-1.62909044434736,-1.04828953951929,-3.54772674089457,-1.53609600871794,-0.0241170584250344,1
4.146,-2.32995435069901,-1.62857227321261,-1.04771113069089,-3.54881968287714,-1.53433669407343,-0.0242194195651441,1
4.148,-2.32816113607171,-1.62802233578602,-1.04722048390851,-3.54985637991094,-1.53254650353399,-0.0243235906367065,1
4.15,-2.32633823504442,-1.62744087963814,-1.04681843059652,-3.55083574614209,-1.53072667708271,-0.0244295008656607,1
4.152,-2.32448699342279,-1.62682826524389,-1.04650551463089,-3.5517568709728,-1.52887855829678,-0.0245370734878697,1
4.154,-2.32260884823803,-1.62618496324941,-1.0462819848048,-3.55261902937475,-1.52700358182601,-0.0246462264695633,1
4.156,-2.32070531356435,-1.62551154986566,-1.04614779220507,-3.55342168915379,-1.52510325923391,-0.0247568733226721,1
4.158,-2.31877796510249,-1.62480870051839,-1.04610259258419,-3.55416451495052,-1.52317916360694,-0.0248689239916792,1
4.16,-2.31682842398307,-1.62407718195335,-1.04614575361226,-3.55484736889347,-1.52123291338495,-0.0249822857858518,1
4.162,-2.31485834026514,-1.62331784305229,-1.04627636670151,-3.55547030795663,-1.51926615588728,-0.0250968643294684,1
4.164,-2.31286937659891,-1.62253160465669,-1.04649326292747,-3.55603357820104,-1.51728055100288,-0.025212564502979,1
4.166,-2.31086319249078,-1.62171944871876,-1.0467950324352,-3.55653760619338,-1.51527775548159,-0.025329291349831,1
4.168,-2.30884142955536,-1.62088240710403,-1.04718004662504,-3.55698298798438,-1.51325940821087,-0.0254469509267338,1
4.17,-2.3068056980704,-1.62002155035691,-1.0476464823614,-3.5573704760935,-1.51122711679326,-0.0255654510791072,1
4.172,-2.30475756507169,-1.61913797671328,-1.04819234744163,-3.55770096498073,-1.50918244566121,-0.0256847021279927,1
4.174,-2.30269854414294,-1.61823280160538,-1.04881550659297,-3.55797547549366,-1.50712690588404,-0.0258046174594382,1
4.176,-2.30063008697615,-1.61730714785897,-1.0495137073293,-3.55819513876025,-1.50506194674252,-0.0259251140119487,1
4.178,-2.2985535767057,-1.61636213673326,-1.05028460508557,-3.55836117996003,-1.5029889490741,-0.0260461126617679,1
4.18,-2.29647032295777,-1.61539887990576,-1.0511257871487,-3.55847490235435,-1.50090922033064,-0.0261675385093142,1
4.182,-2.2943815585075,-1.61441847245863,-1.05203479501042,-3.55853767189494,-1.49882399124124,-0.0262893210729341,1
4.184,-2.29228843740045,-1.6134219868824,-1.05300914487274,-3.55855090266468,-1.49673441393682,-0.0264113943982174,1
4.186,-2.29019203437143,-1.61241046807962,-1.05404634613517,-3.55851604334,-1.49464156136997,-0.0265336970924718,1
4.188,-2.28809334538191,-1.61138492932361,-1.05514391778044,-3.55843456480334,-1.49254642785153,-0.0266561722946478,1
4.19,-2.28599328909497,-1.6103463491078,-1.05629940264939,-3.55830794897958,-1.49044993052303,-0.0267787675911461,1
4.192,-2.28389270911187,-1.60929566880782,-1.05751037965614,-3.55813767892372,-1.48835291158957,-0.0269014348876364,1
4.194,-2.28179237680551,-1.60823379107026,-1.05877447404037,-3.55792523014847,-1.48625614114856,-0.0270241302463896,1
4.196,-2.27969299460072,-1.60716157883965,-1.06008936578696,-3.5576720631505,-1.48416032046453,-0.0271468136977722,1
4.198,-2.27759519956834,-1.60607985493516,-1.06145279636472,-3.55737961707136,-1.48206608555721,-0.0272694490335786,1
4.2,-2.27549956721796,-1.60498940209278,-1.06286257394771,-3.55704930441387,-1.47997401098796,-0.0273920035888433,1
4.202,-2.27340661539199,-1.60389096339361,-1.06431657728698,-3.55668250672505,-1.47788461374729,-0.0275144480177499,1
4.204,-2.27131680818064,-1.60278524300632,-1.06581275839819,-3.55628057115209,-1.47579835716333,-0.0276367560682791,1
4.206,-2.26923055979313,-1.60167290717872,-1.06734914422407,-3.55584480777681,-1.47371565476655,-0.0277589043593344,1
4.208,-2.26714823833431,-1.60055458542135,-1.06892383742082,-3.5553764876364,-1.47163687406012,-0.0278808721632743,1
4.21,-2.26507016944844,-1.59943087183375,-1.07053501640583,-3.5548768413423,-1.46956234015752,-0.0280026411960743,1
4.212,-2.262996639802,-1.59830232653059,-1.07218093479142,-3.5543470582149,-1.46749233925956,-0.0281241954167308,1
4.214,-2.2609279003867,-1.59716947713236,-1.07385992031563,-3.55378828585804,-1.46542712195191,-0.0282455208370081,1
4.216,-2.25886416963094,-1.59603282029055,-1.07557037336883,-3.55320163010462,-1.46336690631129,-0.0283666053422082,1
4.218,-2.25680563631393,-1.59489282322326,-1.07731076520171,-3.55258815527147,-1.46131188081473,-0.0284874385232995,1
4.22,-2.25475246228128,-1.59374992524141,-1.07907963588903,-3.55194888466855,-1.45926220705068,-0.0286080115204701,1
4.222,-2.25270478496488,-1.59260453925028,-1.08087559211282,-3.5512848013145,-1.45721802223459,-0.028728316877962,1
4.224,-2.25066271971207,-1.59145705321419,-1.08269730481855,-3.55059684881634,-1.45517944153425,-0.0288483484098819,1
4.226,-2.24862636193162,-1.59030783157542,-1.08454350678987,-3.54988593237715,-1.45314656021212,-0.0289681010765702,1
4.228,-2.24659578906505,-1.58915721662066,-1.08641299017924,-3.54915291990045,-1.45111945559343,-0.0290875708710288,1
4.23,-2.244571062393,-1.58800552979068,-1.08830460402543,-3.54839864316507,-1.44909818886945,-0.0292067547148576,1
4.232,-2.24255222868662,-1.58685307293025,-1.090217251783,-3.54762389904783,-1.44708280674619,-0.0293256503631181,1
4.234,-2.2405393217143,-1.58570012947689,-1.09214988888395,-3.54682945077556,-1.44507334294855,-0.0294442563175352,1
4.236,-2.23853236361401,-1.58454696558803,-1.09410152034723,-3.54601602919079,-1.44306981959039,-0.0295625717474457,1
4.238,-2.23653136614109,-1.58339383120716,-1.09607119844861,-3.54518433401837,-1.44107224842027,-0.0296805964179185,1
4.24,-2.23453633180145,-1.58224096106993,-1.09805802046003,-3.54433503512257,-1.43908063195266,-0.0297983306244894,1
4.242,-2.23254725487907,-1.58108857565194,-1.1000611264651,-3.54346877374637,-1.43709496449384,-0.0299157751339778,1
4.244,-2.23056412236682,-1.57993688206024,-1.10207969725549,-3.54258616372625,-1.43511523307105,-0.0300329311308826,1
4.246,-2.22858691480867,-1.57878607487059,-1.10411295231098,-3.54168779267739,-1.4331414182734,-0.0301498001688828,1
4.248,-2.22661560706098,-1.57763633691313,-1.10616014786474,-3.54077422314526,-1.43117349501181,-0.030266384127001,1
4.25,-2.22465016898011,-1.57648784000881,-1.10822057505407,-3.53984599372097,-1.42921143320547,-0.0303826851700185,1
4.252,-2.22269056604273,-1.57534074565921,-1.11029355815616,-3.53890362011809,-1.42725519840119,-0.0304987057127606,1
4.254,-2.22073675990523,-1.57419520569221,-1.11237845290743,-3.53794759620993,-1.42530475233179,-0.0306144483879011,1
4.256,-2.21878870890756,-1.57305136286621,-1.11447464490477,-3.53697839502648,-1.42336005341915,-0.0307299160169642,1
4.258,-2.21684636852679,-1.57190935143507,-1.11658154808624,-3.5359964697108,-1.42142105722697,-0.0308451115842253,1
4.26,-2.21490969178503,-1.5707692976765,-1.11869860328885,-3.53500225443513,-1.41948771686807,-0.0309600382132416,1
4.262,-2.21297862961604,-1.56963132038582,-1.12082527688043,-3.53399616527716,-1.4175599833703,-0.0310746991457654,1
4.264,-2.21105313119437,-1.56849553133763,-1.12296105946277,-3.53297860105728,-1.41563780600523,-0.0311890977228119,1
4.266,-2.20913314423071,-1.56736203571712,-1.12510546464303,-3.53194994413762,-1.41372113258294,-0.03130323736768,1
4.268,-2.20721861523658,-1.56623093252337,-1.12725802787021,-3.53091056118416,-1.41180990971629,-0.0314171215707354,1
4.27,-2.20530948976133,-1.56510231494612,-1.12941830533388,-3.52986080389293,-1.4099040830575,-0.0315307538757899,1
4.272,-2.20340571260415,-1.56397627071806,-1.13158587292186,-3.52880100968165,-1.40800359750988,-0.0316441378679208,1
4.274,-2.20150722800351,-1.56285288244416,-1.13376032523412,-3.5277315023481,-1.40610839741684,-0.0317572771625917,1
4.276,-2.19961397980614,-1.56173222790958,-1.13594127464992,-3.52665259269655,-1.40421842673069,-0.0318701753959485,1
4.278,-2.19772591161764,-1.56061438036764,-1.1381283504454,-3.52556457913358,-1.40233362916295,-0.0319828362161756,1
4.28,-2.19584296693649,-1.55949940880926,-1.14032119795899,-3.52446774823471,-1.40045394831814,-0.0320952632758102,1
4.282,-2.19396508927299,-1.55838737821499,-1.14251947780194,-3.52336237528304,-1.39857932781254,-0.0322074602249172,1
4.284,-2.19209222225478,-1.55727834979096,-1.14472286511162,-3.52224872478128,-1.39670971137951,-0.0323194307050453,1
4.286,-2.1902243097201,-1.55617238118973,-1.14693104884512,-3.52112705093844,-1.39484504296262,-0.0324311783438836,1
4.288,-2.18836129580011,-1.55506952671719,-1.14914373111105,-3.51999759813233,-1.3929852667978,-0.03254270675055,1
4.29,-2.18650312499122,-1.55396983752635,-1.15136062653715,-3.51886060134915,-1.39113032748561,-0.0326540195114508,1
4.292,-2.18464974221865,-1.55287336179895,-1.15358146167197,-3.51771628660127,-1.38928017005461,-0.0327651201866518,1
4.294,-2.18280109289181,-1.55178014491572,-1.15580597441852,-3.5165648713243,-1.38743474001672,-0.0328760123067134,1
4.296,-2.18095712295256,-1.55069022961609,-1.15803391349806,-3.5154065647545,-1.38559398341536,-0.032986699369939,1
4.298,-2.17911777891687,-1.54960365614799,-1.16026503794243,-3.51424156828755,-1.38375784686708,-0.0330971848399999,1
4.3,-2.17728300791075,-1.54852046240844,-1.16249911661319,-3.51307007581964,-1.38192627759738,-0.0332074721438939,1
4.302,-2.17545275770082,-1.54744068407554,-1.16473592774609,-3.51189227407182,-1.38009922347126,-0.0333175646702084,1
4.304,-2.17362697672021,-1.54636435473253,-1.16697525851945,-3.51070834289841,-1.37827663301907,-0.0334274657676531,1
4.306,-2.1718056140902,-1.54529150598419,-1.16921690464496,-3.50951845558036,-1.37645845545813,-0.0335371787438369,1
4.308,-2.16998861963808,-1.54422216756644,-1.17146066997984,-3.50832277910441,-1.37464464071054,-0.0336467068642627,1
4.31,-2.16817594391157,-1.54315636744923,-1.17370636615889,-3.5071214744286,-1.37283513941758,-0.0337560533515185,1
4.312,-2.16636753819024,-1.54209413193347,-1.17595381224556,-3.50591469673507,-1.37102990295112,-0.0338652213846429,1
4.314,-2.16456335449415,-1.54103548574215,-1.17820283440074,-3.50470259567069,-1.36922888342225,-0.0339742140986477,1
4.316,-2.16276334559008,-1.53998045210617,-1.18045326556843,-3.50348531557614,-1.36743203368746,-0.0340830345841796,1
4.318,-2.16096746499555,-1.53892905284515,-1.18270494517728,-3.50226299570412,-1.36563930735274,-0.0341916858873075,1
4.32,-2.15917566698098,-1.53788130844359,-1.18495771885705,-3.50103577042727,-1.36385065877564,-0.0343001710094198,1
4.322,-2.15738790657002,-1.53683723812265,-1.18721143816933,-3.4998037694362,-1.36206604306565,-0.0344084929072216,1
4.324,-2.15560413953844,-1.53579685990777,-1.18946596035151,-3.49856711792832,-1.36028541608309,-0.0345166544928185,1
4.326,-2.1538243224116,-1.53476019069257,-1.19172114807344,-3.49732593678782,-1.35850873443659,-0.0346246586338781,1
4.328,-2.15204841246078,-1.53372724629898,-1.19397686920601,-3.49608034275732,-1.35673595547939,-0.0347325081538605,1
4.33,-2.15027636769837,-1.5326980415342,-1.19623299660097,-3.49483044860163,-1.35496703730461,-0.0348402058323083,1
4.332,-2.14850814687225,-1.53167259024427,-1.19848940788143,-3.49357636326395,-1.35320193873954,-0.0349477544051899,1
4.334,-2.14674370945924,-1.53065090536484,-1.20074598524248,-3.49231819201497,-1.3514406193392,-0.0350551565652892,1
4.336,-2.14498301565793,-1.52963299896909,-1.20300261526124,-3.49105603659528,-1.34968303937912,-0.035162414962635,1
4.338,-2.14322602638083,-1.52861888231295,-1.20525918871605,-3.48978999535122,-1.34792915984753,-0.0352695322049655,1
4.34,-2.14147270324607,-1.52760856587801,-1.20751560041408,-3.48852016336478,-1.34617894243705,-0.0353765108582229,1
4.342,-2.13972300856855,-1.52660205941198,-1.20977174902717,-3.48724663257764,-1.34443234953588,-0.0354833534470729,1
4.344,-2.13797690535079,-1.52559937196703,-1.21202753693518,-3.48596949190975,-1.34268934421868,-0.0355900624554469,1
4.346,-2.13623435727343,-1.52460051193607,-1.21428287007667,-3.48468882737269,-1.34094989023703,-0.0356966403271012,1
4.348,-2.13449532868544,-1.52360548708713,-1.21653765780645,-3.48340472217803,-1.33921395200972,-0.0358030894661914,1
4.35,-2.13275978459416,-1.52261430459587,-1.21879181275963,-3.48211725684105,-1.33748149461274,-0.0359094122378592,1
4.352,-2.13102769065513,-1.52162697107642,-1.22104525072186,-3.48082650927995,-1.33575248376921,-0.0360156109688278,1
4.354,-2.1292990131618,-1.52064349261058,-1.22329789050544,-3.47953255491075,-1.33402688583902,-0.0361216879480056,1
4.356,-2.12757371903515,-1.51966387477556,-1.22554965383093,-3.47823546673823,-1.33230466780855,-0.0362276454270941,1
4.358,-2.12585177581327,-1.51868812267022,-1.22780046521413,-3.47693531544292,-1.33058579728019,-0.0363334856211988,1
4.36,-2.12413315164084,-1.51771624093997,-1.23005025185801,-3.47563216946452,-1.3288702424619,-0.0364392107094432,1
4.362,-2.12241781525865,-1.51674823380047,-1.23229894354941,-3.47432609508173,-1.32715797215671,-0.0365448228355814,1
4.364,-2.12070573599315,-1.51578410505999,-1.23454647256026,-3.4730171564888,-1.32544895575233,-0.0366503241086098,1
4.366,-2.118996883746,-1.5148238581408,-1.23679277355312,-3.47170541586895,-1.32374316321063,-0.0367557166033778,1
4.368,-2.11729122898365,-1.51386749609933,-1.23903778349075,-3.47039093346468,-1.32204056505735,-0.0368610023611935,1
4.37,-2.11558874272704,-1.51291502164544,-1.24128144154963,-3.46907376764529,-1.32034113237176,-0.0369661833904264,1
4.372,-2.11388939654138,-1.51196643716063,-1.24352368903713,-3.46775397497162,-1.31864483677642,-0.0370712616671044,1
4.374,-2.11219316252594,-1.51102174471545,-1.24576446931218,-3.46643161025814,-1.31695165042708,-0.0371762391355057,1
4.376,-2.11050001330408,-1.51008094608593,-1.24800372770935,-3.46510672663264,-1.31526154600263,-0.0372811177087441,1
4.378,-2.10880992201324,-1.50914404276934,-1.25024141146606,-3.46377937559345,-1.31357449669518,-0.0373858992693475,1
4.38,-2.1071228622952,-1.50821103599902,-1.2524774696528,-3.46244960706444,-1.31189047620031,-0.0374905856698293,1
4.382,-2.10543880828634,-1.50728192675866,-1.25471185310634,-3.46111746944782,-1.31020945870733,-0.0375951787332525,1
4.384,-2.10375773460812,-1.50635671579573,-1.25694451436554,-3.45978300967493,-1.3085314188898,-0.0376996802537847,1
4.386,-2.10207961635766,-1.50543540363436,-1.25917540760996,-3.45844627325495,-1.30685633189611,-0.0378040919972467,1
4.388,-2.10040442909846,-1.50451799058755,-1.26140448860082,-3.45710730432186,-1.30518417334022,-0.0379084157016511,1
4.39,-2.09873214885128,-1.50360447676886,-1.26363171462442,-3.45576614567947,-1.3035149192926,-0.0380126530777331,1
