17.586,-2.03328708566782,-1.44246454402217,-1.57572014403662,-3.20358729074198,-1.23819067801592,-0.0421742842084025,0
17.588,-2.03309477772157,-1.44254018627652,-1.5732998323849,-3.2059278829772,-1.23799873260973,-0.0421867714212388,0
17.59,-2.03290240575108,-1.44262063421642,-1.57087472085211,-3.20826846524311,-1.23780672334814,-0.0421992644482186,0
17.592,-2.03270996972556,-1.44270588784284,-1.56844479522237,-3.21060905175028,-1.23761465020049,-0.0422117632942472,0
17.594,-2.03251746961419,-1.44279594724756,-1.56601004110961,-3.21294965678869,-1.23742251313612,-0.0422242679642363,0
17.596,-2.03232490538614,-1.44289081261398,-1.56357044395596,-3.21529029472849,-1.23723031212434,-0.0422367784631035,0
17.598,-2.03213227701055,-1.44299048421798,-1.56112598903009,-3.21763098002079,-1.23703804713444,-0.042249294795772,0
17.6,-2.03193958445657,-1.44309496242877,-1.55867666142556,-3.21997172719846,-1.23684571813569,-0.0422618169671713,0
17.602,-2.03174682769329,-1.44320424770984,-1.55622244605916,-3.22231255087691,-1.23665332509734,-0.0422743449822368,0
17.604,-2.03155400668981,-1.44331834061976,-1.55376332766913,-3.22465346575496,-1.23646086798862,-0.0422868788459102,0
17.606,-2.0313611214152,-1.44343724181316,-1.55129929081346,-3.22699448661564,-1.23626834677876,-0.0422994185631388,0
17.608,-2.03116817183849,-1.44356095204157,-1.54883031986812,-3.22933562832708,-1.23607576143694,-0.0423119641388761,0
17.61,-2.03097515810348,-1.44368946471341,-1.54635641398962,-3.23167687860171,-1.23588311244708,-0.0423245272485871,0
17.612,-2.03078207981499,-1.44382279560328,-1.54387752731196,-3.23401830696149,-1.23569039873442,-0.0423370845612032,0
17.614,-2.03058893714627,-1.4439609384134,-1.54139365852365,-3.23635990129496,-1.23549762081205,-0.042349647746263,0
17.616,-2.03039573005147,-1.44410389425272,-1.53890479129303,-3.23870167682015,-1.23530477863432,-0.042362216809707,0
17.618,-2.03020245849954,-1.44425166437154,-1.53641090905842,-3.24104364884403,-1.23511187217031,-0.0423747917565198,0
17.62,-2.03000912245942,-1.44440425012283,-1.53391199506492,-3.24338583276415,-1.23491890138909,-0.0423873725916912,0
17.622,-2.0298157219,-1.44456165296321,-1.53140803236241,-3.24572824406959,-1.23472586625972,-0.0423999593202171,0
17.624,-2.02962225679019,-1.44472387445395,-1.52889900380356,-3.24807089834202,-1.23453276675125,-0.0424125519470996,0
17.626,-2.02942872709886,-1.44489091626202,-1.52638489204181,-3.25041381125661,-1.23433960283268,-0.0424251504773468,0
17.628,-2.02777243174346,-1.44459919196061,-1.52489508680907,-3.25215973891587,-1.23268643831273,-0.0425329877056237,1
17.63,-2.02685719029606,-1.44454473282117,-1.52289940815681,-3.25418997019793,-1.23177293095568,-0.0425927159441008,1
17.632,-2.02674827552039,-1.44474793317093,-1.52034892802137,-3.25653485533007,-1.23166422299356,-0.0425998392036685,1
17.634,-2.02663943677057,-1.44495629165748,-1.5177928751518,-3.25888018791467,-1.23155559036519,-0.0426069387536103,1
17.636,-2.02653056176642,-1.44516947501484,-1.51523165253177,-3.26122586368349,-1.23144692156698,-0.0426140412127935,1
17.638,-2.02444909058825,-1.44464452175176,-1.51526353799574,-3.26167372885103,-1.22936939293435,-0.0427498363675366,1
17.64,-2.02421799794265,-1.44436762746624,-1.51758242855438,-3.25962650935047,-1.22913874157369,-0.0427650356928843,1
17.642,-2.02260428408193,-1.44375073518771,-1.51986998950404,-3.25792050939058,-1.22752808928048,-0.042870486698613,1
17.644,-2.02200834764631,-1.44337809350246,-1.52231271726591,-3.25583719911775,-1.22693328656054,-0.0429095357168443,1
17.646,-2.02086624018563,-1.44288072696479,-1.52466517631684,-3.25395690619759,-1.22579334934279,-0.0429842863144684,1
17.648,-2.01979992740983,-1.4424052380285,-1.5270251402742,-3.25204874482093,-1.22472906557411,-0.043054172151327,1
17.65,-2.01991002515915,-1.44221033846536,-1.52956642693153,-3.24970476177265,-1.22483895456455,-0.0430469816897758,1
17.652,-2.02001991286405,-1.4420206087664,-1.53210225915968,-3.24736110174595,-1.22494863314499,-0.0430397787389113,1
17.654,-2.02012976385747,-1.44183569158484,-1.5346330241955,-3.24501769464226,-1.22505827510035,-0.0430325787636898,1
17.656,-2.01909887507173,-1.44138455786569,-1.53698122750852,-3.24309772877829,-1.22402934786216,-0.0431001410776437,1
17.658,-2.01792348554653,-1.44090272231665,-1.53930292279145,-3.24123162678108,-1.22285619724963,-0.0431772567577917,1
17.66,-2.01803382559989,-1.44072997695264,-1.54182081653921,-3.23888889428932,-1.22296632797072,-0.0431700465686125,1
17.662,-2.01814393948515,-1.44056236702992,-1.54433336914215,-3.23654641518335,-1.22307623201688,-0.0431628190128472,1
17.664,-2.01825401661424,-1.44039956245101,-1.54684093814375,-3.23420411256986,-1.22318609939365,-0.0431555944453994,1
17.666,-2.01733430040121,-1.43999470792266,-1.54918517832362,-3.23224416588756,-1.22226813556309,-0.0432159523303044,1
17.668,-2.01605000642389,-1.43950604752861,-1.55146942934151,-3.2304197375782,-1.22098629085545,-0.0433003133070326,1
17.67,-2.01560109448547,-1.43922152417767,-1.55387803750475,-3.22828547561833,-1.22053823676699,-0.043329860415525,1
17.672,-2.01387792242751,-1.43863570950252,-1.55608620771493,-3.22662424089657,-1.21881835429441,-0.0434431644887395,1
17.674,-2.01386894304008,-1.43846437149269,-1.5585543469144,-3.22432711196008,-1.21880939428673,-0.0434438318730689,1
17.676,-2.01214646853791,-1.4378869173927,-1.56075397530668,-3.22266584086893,-1.21709021221051,-0.0435572336327252,1
17.678,-2.0098254273625,-1.43724063475375,-1.56180680716255,-3.22220617877169,-1.21477361528746,-0.0437103080383382,1
17.68,-2.0078082208112,-1.43680311667253,-1.56089299493936,-3.2235108696069,-1.21276027986302,-0.0438436417841403,1
17.682,-2.00676106036385,-1.43667267094027,-1.55902469873618,-3.22548518270074,-1.21171513293951,-0.0439129933628824,1
17.684,-2.00570112140718,-1.43654261481962,-1.55716058332061,-3.22745465861091,-1.21065723151244,-0.0439831719360966,1
17.686,-2.00420039148627,-1.43628890992393,-1.5555826014741,-3.22925127046407,-1.20915938843712,-0.0440826036178147,1
17.688,-2.00359295790971,-1.43629853621551,-1.55341183528066,-3.23139806953264,-1.208553125965,-0.0441229398824544,1
17.69,-2.00171236568857,-1.43594328660656,-1.55207540958227,-3.23304553227165,-1.20667615604656,-0.04424770277227,1
17.692,-2.00152569483757,-1.43608305146408,-1.54961910728419,-3.23535749726547,-1.20648984812271,-0.0442602028925767,1
17.694,-2.00125524994616,-1.43620312526445,-1.54721313221628,-3.23763699575509,-1.20621992496754,-0.0442781730110868,1
17.696,-1.99937378716882,-1.43586001073748,-1.54586469960178,-3.23928395859197,-1.20434209261412,-0.0444032153845695,1
17.698,-1.99884915082919,-1.43591489663457,-1.54361757703194,-3.24146353793999,-1.20381847274476,-0.0444382254824013,1
17.7,-1.99726273010452,-1.43566604609306,-1.5420659207337,-3.24322614587981,-1.20223511877931,-0.0445438534255643,1
17.702,-1.99628440992717,-1.43559780991174,-1.54010915891268,-3.24522753508144,-1.20125869421007,-0.0446091434398329,1
17.704,-1.99515071656985,-1.43548866632494,-1.53825051232261,-3.2471679690235,-1.20012719748895,-0.0446848016084962,1
17.706,-1.99371863838828,-1.4352975066232,-1.53658405189122,-3.24899089853337,-1.1986978965844,-0.0447804586771556,1
17.708,-1.99303775276065,-1.43532774948625,-1.53441851436692,-3.25110956213438,-1.19801833398258,-0.0448260272089125,1
17.71,-1.99115433502757,-1.4350147194835,-1.53304056595652,-3.25275466247878,-1.19613857357048,-0.0449519952508,1
17.712,-1.99092385263109,-1.43518330097441,-1.5305698720104,-3.25505096235138,-1.19590854245017,-0.0449675382373131,1
17.714,-1.98903996703911,-1.4348789358873,-1.52918330577998,-3.25669568028717,-1.19402832115587,-0.0450937463383509,1
17.716,-1.98846901371713,-1.43495778392935,-1.52692788926089,-3.25885800806778,-1.19345848278934,-0.0451321482485417,1
17.718,-1.98835378622815,-1.43517204733373,-1.52436793854583,-3.26120084564623,-1.19334347986088,-0.0451398826932521,1
17.72,-1.9866935407964,-1.43494483561846,-1.52282112382015,-3.26293379630503,-1.19168647028537,-0.0452513339391077,1
17.722,-1.98578436160631,-1.43493880427832,-1.52077511950134,-3.26496308759199,-1.19077906783795,-0.0453125293798026,1
17.724,-1.9845770554274,-1.43485079401458,-1.51892123423351,-3.26687482490016,-1.18957412018701,-0.0453937628923174,1
17.726,-1.9832139803102,-1.43472219790491,-1.51716557198789,-3.26872487687974,-1.18821371087445,-0.0454855798041348,1
17.728,-1.98245969689925,-1.43477326531743,-1.5150044277937,-3.27081589661665,-1.18746090508096,-0.0455364724752128,1
17.73,-1.98064271541724,-1.43452245438682,-1.5135389863694,-3.27248631407268,-1.18564748165226,-0.0456590204745929,1
17.732,-1.98027212727418,-1.43467558865647,-1.51127916264307,-3.27458343907139,-1.18527762333075,-0.0456841571090025,1
17.734,-1.97783405898729,-1.4341190060693,-1.51151260776211,-3.27484463204152,-1.1828443377754,-0.0458488856689747,1
17.736,-1.97594821509354,-1.43386063856627,-1.51008092230767,-3.27648613542732,-1.18096220549322,-0.0459767223417989,1
17.738,-1.9734988995734,-1.43330655520544,-1.51034216703319,-3.27671571202105,-1.17851771461692,-0.0461428936500164,1
17.74,-1.97170783020202,-1.43270406918834,-1.51243018094935,-3.27518341260611,-1.17673018316193,-0.0462647470919163,1
17.742,-1.96998941782028,-1.43210638813071,-1.51465766381889,-3.27350858347582,-1.17501516818693,-0.0463817606498099,1
17.744,-1.96876775432785,-1.43160875572821,-1.51697856812909,-3.27165309437282,-1.17379592401481,-0.0464650868785094,1
17.746,-1.96947914456938,-1.43153656644368,-1.51917624631156,-3.26954630366444,-1.1745059066804,-0.0464166068433308,1
17.748,-1.97133931600223,-1.43178821621656,-1.52062217179339,-3.26789767448121,-1.17636239646283,-0.0462898031950189,1
17.75,-1.97145727748384,-1.43155923520552,-1.52319709306714,-3.26555465167129,-1.17648012810846,-0.0462818871184004,1
17.752,-1.97183075187193,-1.43140610808152,-1.52560053977662,-3.26331409670989,-1.17685286453378,-0.0462564701223837,1
17.754,-1.97371472235694,-1.431676741234,-1.52701834989726,-3.26167485114592,-1.17873311356299,-0.0461282952764988,1
17.756,-1.9741449399519,-1.43154774591084,-1.52937637171885,-3.25945683498742,-1.17916248569587,-0.0460991755827321,1
17.758,-1.97583144043191,-1.43177222461662,-1.53091372638721,-3.25773871405759,-1.18084566116378,-0.045984654881159,1
17.76,-1.97671392969022,-1.43177745487735,-1.53296912660505,-3.25570070487666,-1.18172641542924,-0.0459248977334427,1
17.762,-1.97683086038831,-1.43157339596452,-1.53551768597293,-3.25335920997516,-1.18184311607972,-0.0459169743702214,1
17.764,-1.97817971592784,-1.43171676124649,-1.53726129909016,-3.25150685587546,-1.18318931878899,-0.0458256049514309,1
17.766,-1.97939869446758,-1.43182812635243,-1.5390851838079,-3.24960271316276,-1.18440590346485,-0.045743154674876,1
17.768,-1.98029446884258,-1.43185372959629,-1.54111462377114,-3.24757043223294,-1.18529992054913,-0.0456826294834716,1
17.77,-1.98196564043231,-1.43209941054732,-1.54263633772863,-3.24584546066319,-1.18696781451841,-0.0455697404871803,1
17.772,-1.98208164824381,-1.43191600736917,-1.54516366355964,-3.24350435329813,-1.18708359728398,-0.0455619893352837,1
17.774,-1.98263989413285,-1.4318605797554,-1.54739878742194,-3.24133875674747,-1.18764074966953,-0.0455243264440345,1
17.776,-1.98452151858709,-1.43217715974389,-1.54877145014317,-3.23969693812236,-1.18951869027464,-0.0453974457389881,1
17.778,-1.98476295014536,-1.43204171964261,-1.55120387505502,-3.23740585627008,-1.18975965262404,-0.0453812849207462,1
17.78,-1.98498364534857,-1.43190498841846,-1.55364494998357,-3.23510703782318,-1.1899799164554,-0.0453664274048024,1
17.782,-1.9868645523109,-1.43223376990201,-1.55500561378235,-3.23346464815544,-1.19185714763793,-0.045239824406688,1
17.784,-1.98744248837546,-1.43220494219159,-1.55720647277873,-3.23130683607304,-1.1924339588042,-0.0452010799159069,1
17.786,-1.98755749437029,-1.43205139837713,-1.55970312634479,-3.22896658024701,-1.19254874048763,-0.045193354057662,1
17.788,-1.98767252231041,-1.43190290241567,-1.56219461483299,-3.22662644110579,-1.19266354409405,-0.0451856274302523,1
17.79,-1.98943611283563,-1.43221526032789,-1.56361505687212,-3.22493737218944,-1.19442369548385,-0.0450671747855575,1
17.792,-1.99023476937567,-1.43226478105672,-1.56565556470337,-3.22286689022054,-1.19522079943652,-0.0450136995464743,1
17.794,-1.99034923231622,-1.43212858877323,-1.56813471409054,-3.2205267474243,-1.19533503961753,-0.045006027119921,1
17.796,-1.99046373707865,-1.43199749301682,-1.57060869616866,-3.21818667536907,-1.19544932155911,-0.0449983525814203,1
17.798,-1.9920049749231,-1.43226467339661,-1.57215658833372,-3.2164094685486,-1.19698756049825,-0.0448950623476097,1
17.8,-1.9930241888898,-1.43239198608238,-1.57403757029318,-3.21442596254636,-1.19800479602332,-0.0448269194923697,1
17.802,-1.99313811447356,-1.43227317394724,-1.57649937362242,-3.2120857044149,-1.19811850116039,-0.0448193268172709,1
17.804,-1.99325209647702,-1.43215947869915,-1.57895602385768,-3.20974552498127,-1.19823226184473,-0.0448117039893154,1
17.806,-1.99336604048308,-1.43205057848384,-1.58140790802115,-3.2074053146073,-1.19834598462516,-0.0448040843802653,1
17.808,-1.99480018595225,-1.43230850501282,-1.5830047247622,-3.20558546740647,-1.19977734590657,-0.0447081894145007,1
17.81,-1.99592421132845,-1.43248548835243,-1.58479728396748,-3.20364305938314,-1.20089919317572,-0.0446331692820291,1
17.812,-1.99603756953367,-1.43238888567929,-1.58723712389135,-3.20130250586651,-1.20101233269492,-0.0446256371934173,1
17.814,-1.99615099145478,-1.43229739158518,-1.58967189105948,-3.19896196808245,-1.20112553488055,-0.0446180688931268,1
17.816,-1.99626437559453,-1.43221069464939,-1.59210195397411,-3.19662133544397,-1.2012386993773,-0.04461050377775,1
17.818,-1.99637772207107,-1.43212879569133,-1.59452732610256,-3.19428059366843,-1.20135182630308,-0.0446029418384588,1
17.82,-1.9964910309048,-1.43205169544804,-1.5969480209437,-3.19193972852168,-1.20146491567821,-0.0445953830729515,1
17.822,-1.99660430211612,-1.43197939474539,-1.59936405183538,-3.18959872584171,-1.20157796752304,-0.0445878274789269,1
17.824,-1.99671753572543,-1.4319118944972,-1.60177543195595,-3.18725757153806,-1.20169098185788,-0.0445802750540854,1
17.826,-1.9968307317531,-1.43184919570454,-1.60418217432571,-3.18491625159113,-1.20180395870306,-0.0445727257961304,1
17.828,-1.99694389021949,-1.43179129945493,-1.60658429180828,-3.18257475205147,-1.20191689807886,-0.0445651797027676,1
17.83,-1.99705701114495,-1.43173820692167,-1.608981797112,-3.18023305903918,-1.20202980000556,-0.0445576367717049,1
17.832,-1.99678275051911,-1.43159632192212,-1.61131533052075,-3.17803481910298,-1.20175607029377,-0.0445759229413692,1
17.834,-1.99506941788458,-1.43110999650983,-1.61342496433067,-3.17637029491284,-1.20004605503306,-0.0446901825852774,1
17.836,-1.99498285455433,-1.43102116607074,-1.61577965366281,-3.17410221497866,-1.19995966188328,-0.0446960439948233,1
17.838,-1.99509625793048,-1.43098521646472,-1.6181607860732,-3.17175977668496,-1.20007284538005,-0.0446884707445934,1
17.84,-1.99505149826134,-1.4309158139446,-1.62051315168773,-3.16947573075839,-1.20002817248842,-0.0446914596004261,1
17.842,-1.99333958975041,-1.43044466778068,-1.62260836575919,-3.16781024192316,-1.19831958304354,-0.0448057773676843,1
17.844,-1.99302447725245,-1.43031745505468,-1.62491184905716,-3.16562618370961,-1.19800508453063,-0.0448269246272474,1
17.846,-1.99313816729225,-1.43029869142445,-1.62727676317405,-3.16328280271555,-1.19811855379866,-0.0448193206511089,1
17.848,-1.99161764892811,-1.4298858945616,-1.62938958823555,-3.16154574867953,-1.19660098782788,-0.0449210090608028,1
17.85,-1.99095485609229,-1.42968624100086,-1.6316285721505,-3.15949009841854,-1.19593948531162,-0.0449654510613802,1
17.852,-1.98990275487898,-1.42939552862066,-1.63380478947553,-3.15757878716376,-1.19488943046256,-0.0450359332764359,1
17.854,-1.98877315532106,-1.42908994537756,-1.63596533546693,-3.15569595724734,-1.19376203101077,-0.0451117106334845,1
17.856,-1.98818907772055,-1.42892126000488,-1.63820505391131,-3.15361044154138,-1.19317909239675,-0.045150940196949,1
17.858,-1.98659303181341,-1.42851003307789,-1.64028692171559,-3.15190029170574,-1.1915861576255,-0.0452580957382672,1
17.86,-1.98647662601825,-1.42846312172606,-1.64259041789839,-3.14964069172903,-1.19146998126258,-0.0452659978477113,1
17.862,-1.98476935280996,-1.42803299132854,-1.6446474907658,-3.14797124717011,-1.18976604053539,-0.0453807769118703,1
17.864,-1.98306306984915,-1.42760779521831,-1.6467000358341,-3.14630106082378,-1.18806309493529,-0.045495724016056,1
17.866,-1.98223799463856,-1.42740070589296,-1.64888368953342,-3.14430360428453,-1.18723963691067,-0.0455514236440517,1
17.868,-1.98135388983601,-1.42718302020386,-1.65105484592752,-3.14232778688393,-1.18635726423348,-0.0456110821177669,1
17.87,-1.97964909622561,-1.42677052291017,-1.65309582100289,-3.14065611574245,-1.18465581258676,-0.0457261873330953,1
17.872,-1.97794519353513,-1.42636318771751,-1.65513210236878,-3.1389836693993,-1.18295525641214,-0.0458414492530861,1
17.874,-1.9762420111487,-1.42596066676589,-1.65716402354792,-3.13731054532174,-1.18125542379051,-0.0459568227545081,1
17.876,-1.97453955904499,-1.42556296519688,-1.6591915908718,-3.13563673187913,-1.17955632469519,-0.0460723078134975,1
17.878,-1.97283784796142,-1.42517008846537,-1.66121481052312,-3.13396221726322,-1.17785796986559,-0.0461879044974488,1
17.88,-1.97113688862802,-1.42478204206473,-1.66323368858643,-3.13228698972793,-1.1761603700337,-0.0463036128723085,1
17.882,-1.96943669176687,-1.42439883152671,-1.66524823104804,-3.13061103758931,-1.17446353592348,-0.0464194330025867,1
17.884,-1.9677372680917,-1.42402046242076,-1.6672584437968,-3.12893434922559,-1.17276747825056,-0.0465353649513494,1
17.886,-1.96603862830745,-1.42364694035333,-1.66926433262473,-3.12725691307716,-1.17107220772168,-0.0466514087802132,1
17.888,-1.96434078310989,-1.42327827096719,-1.67126590322775,-3.12557871764658,-1.16937773503441,-0.0467675645493388,1
17.89,-1.96264374318518,-1.42291445994075,-1.67326316120631,-3.12389975149865,-1.16768407087664,-0.0468838323174231,1
17.892,-1.96041090707978,-1.4224161395706,-1.6742992212214,-3.12330183503348,-1.16545568200074,-0.0470370031504245,1
17.894,-1.95848504326852,-1.42200116145077,-1.6758775505357,-3.12208610243599,-1.16353366346985,-0.0471694415008455,1
17.896,-1.95646439547175,-1.42156567562595,-1.67728144017232,-3.12106246779504,-1.16151705562635,-0.0473085842939494,1
17.898,-1.9542520647315,-1.42105938275238,-1.67698109837134,-3.12180824325522,-1.15930915583673,-0.0474611936068337,1
17.9,-1.95263619414363,-1.42067249482481,-1.67558088357629,-3.12355049996145,-1.15769652949692,-0.0475729305294016,1
17.902,-1.95251652117742,-1.42061114405164,-1.67328857400017,-3.12590072370278,-1.15757709913437,-0.0475812857373056,1
17.904,-1.95288985030063,-1.42066605959463,-1.67107602084172,-3.12806872992667,-1.15794967855741,-0.0475554648967358,1
17.906,-1.95458341479092,-1.42102239540651,-1.66908551197357,-3.12974988365812,-1.15963984323155,-0.0474383698888954,1
17.908,-1.95455457287216,-1.42099422128975,-1.66679726577939,-3.13206537613044,-1.15961106177658,-0.0474404522697491,1
17.91,-1.95443511610547,-1.42095036884974,-1.66448948921414,-3.13441370868435,-1.15949184447004,-0.0474486996644986,1
17.912,-1.95431560554608,-1.42091143761971,-1.66217731376877,-3.13676151617931,-1.15937257350356,-0.0474569516310902,1
17.914,-1.95419605559215,-1.42087735395552,-1.65986079379182,-3.13910881830655,-1.15925326324648,-0.0474652071767831,1
17.916,-1.954076466213,-1.4208481148223,-1.65753991957752,-3.14145562780437,-1.15913391366822,-0.0474734663049144,1
17.918,-1.95395683738743,-1.42082371725131,-1.65521468130013,-3.14380195746511,-1.15901452474766,-0.0474817290181677,1
17.92,-1.95383716909426,-1.42080415834743,-1.65288506900307,-3.14614782013838,-1.15889509646369,-0.0474899953192296,1
17.922,-1.95371746131227,-1.42078943528974,-1.65055107259787,-3.14849322873147,-1.15877562879516,-0.0474982652107893,1
17.924,-1.9535977140202,-1.42077954533209,-1.64821268186312,-3.15083819620979,-1.15865612172091,-0.0475065386955394,1
17.926,-1.95347792719681,-1.4207744858038,-1.64586988644347,-3.15318273559727,-1.15853657521978,-0.0475148157761749,1
17.928,-1.95335810082083,-1.42077425411017,-1.64352267584855,-3.15552685997687,-1.15841698927055,-0.0475230964553941,1
17.93,-1.95457434003321,-1.42106853732917,-1.64140866581039,-3.1573802763459,-1.15963078789286,-0.0474390386657775,1
17.932,-1.95552064904613,-1.42130800160842,-1.63924298039861,-3.15933253868847,-1.16057520141583,-0.0473737548031531,1
17.934,-1.95540130907514,-1.42131993688277,-1.6368845835887,-3.16167567806012,-1.16045610124634,-0.0473820140128294,1
17.936,-1.955281706991,-1.42133704521655,-1.6345213965572,-3.1640184651177,-1.16033673873705,-0.0473902653643332,1
17.938,-1.95516206542983,-1.42135897039631,-1.63215374154715,-3.16636090097587,-1.16021733685471,-0.0473985202966799,1
17.94,-1.95504238430847,-1.42138571024235,-1.62978160731363,-3.16870299905543,-1.16009789551639,-0.0474067788168252,1
17.942,-1.95492266360559,-1.42141726269526,-1.62740498243212,-3.1710447728382,-1.15997841470081,-0.0474150409274627,1
17.944,-1.95480290329983,-1.42145362577647,-1.62502385533435,-3.17338623586891,-1.15985889438672,-0.0474233066312879,1
17.946,-1.95468310336985,-1.42149479758894,-1.62263821430707,-3.17572740175573,-1.15973933455281,-0.0474315759309991,1
17.948,-1.95456326379425,-1.42154077631785,-1.62024804749089,-3.17806828417075,-1.1596197351778,-0.0474398488292978,1
17.95,-1.95444338455164,-1.42159156023126,-1.61785334287895,-3.18040889685065,-1.15950009624037,-0.0474481253288878,1
17.952,-1.95432346562062,-1.42164714768078,-1.61545408831577,-3.18274925359718,-1.15938041771919,-0.0474564054324768,1
17.954,-1.95456530918993,-1.42178308681564,-1.61311701721325,-3.18495706419576,-1.15962177639718,-0.0474397049926331,1
17.956,-1.95626668325693,-1.42222710522903,-1.61104587425375,-3.18663113715669,-1.16131973996368,-0.0473222418226023,1
17.958,-1.95637152920424,-1.4223421938596,-1.60867583952895,-3.18888882606052,-1.1614243787507,-0.0473151067768237,1
17.96,-1.95625187394914,-1.42241488319209,-1.60626022523345,-3.19122846801451,-1.16130496297518,-0.0473233548541237,1
17.962,-1.95613214151233,-1.42249252838372,-1.60383985129043,-3.19356791039456,-1.16118547019728,-0.0473316091070787,1
17.964,-1.95601236940115,-1.42257496958786,-1.60141485354457,-3.19590717822978,-1.16106593784932,-0.0473398669517196,1
17.966,-1.95589255757318,-1.4226622057492,-1.5989852188147,-3.19824628575397,-1.16094636588899,-0.0473481283921923,1
17.968,-1.95577270600692,-1.42275423589557,-1.59655093375472,-3.20058524728327,-1.16082675429489,-0.0473563934312015,1
17.97,-1.95565281468088,-1.42285105914461,-1.59411198485802,-3.20292407720454,-1.16070710304558,-0.0473646620714546,1
17.972,-1.95553288357353,-1.42295267470449,-1.59166835845602,-3.20526278997606,-1.16058741211962,-0.0473729343156617,1
17.974,-1.95541291266333,-1.42305908187466,-1.58922004071674,-3.20760140012823,-1.16046768149556,-0.0473812101665364,1
17.976,-1.95529290192873,-1.42317028004665,-1.58676701764327,-3.20993992226431,-1.16034791115193,-0.0473894896267946,1
17.978,-1.95517285134816,-1.42328626870488,-1.58430927507223,-3.21227837106112,-1.16022810106721,-0.0473977726991557,1
17.98,-1.95505276090003,-1.42340704742738,-1.58184679867228,-3.21461676126984,-1.16010825121992,-0.0474060593863416,1
17.982,-1.95626055177741,-1.42379715345035,-1.57963542688174,-3.21647130401674,-1.16131362203933,-0.0473227086303562,1
17.984,-1.95722590091913,-1.42414266241735,-1.57737342957993,-3.21841421731879,-1.16227704035264,-0.0472562075744282,1
17.986,-1.95710630348402,-1.42427552959111,-1.57489886923532,-3.22075259750671,-1.16215768290757,-0.0472644732908774,1
17.988,-1.95698644108506,-1.42441353378676,-1.57241916188727,-3.22309101961214,-1.16203806025017,-0.0472727303962889,1
17.99,-1.9568665388954,-1.4245563278078,-1.56993464920762,-3.22542945488774,-1.16191839790653,-0.0472809910986044,1
17.992,-1.95674659683193,-1.42470391168788,-1.56744531601873,-3.22776791847368,-1.16179869579373,-0.0472892554047728,1
17.994,-1.95662661487298,-1.42485628566244,-1.56495114681976,-3.23010642563325,-1.16167895389019,-0.0472975233175121,1
17.996,-1.95650659299687,-1.42501345006706,-1.56245212592902,-3.23244499171042,-1.16155917217431,-0.0473057948395415,1
17.998,-1.95638653118194,-1.4251754053383,-1.55994823748223,-3.23478363213076,-1.1614393506245,-0.0473140699735834,1
18,-1.95626642940647,-1.42534215201459,-1.55743946543083,-3.2371223624023,-1.16131948921914,-0.047322348722363,1
18.002,-1.95614628764877,-1.42551369073709,-1.55492579354005,-3.23946119811648,-1.16119958793659,-0.0473306310886084,1
18.004,-1.95602610588708,-1.42569002225069,-1.55240720538712,-3.24180015494907,-1.16107964675519,-0.0473389170750509,1
18.006,-1.95590588409966,-1.42587114740488,-1.5498836843594,-3.24413924866108,-1.16095966565327,-0.0473472066844245,1
18.008,-1.95625444594089,-1.42614638253188,-1.54744911412591,-3.24630816144482,-1.16130752959659,-0.0473231699209904,1
18.01,-1.95796430822923,-1.42668430821544,-1.54528350808386,-3.24798277307649,-1.16301396939815,-0.0472052937438161,1
18.012,-1.95796459946872,-1.42690086578801,-1.5427709273802,-3.25027866512697,-1.16301426282965,-0.0472053691603151,1
18.014,-1.95784462724718,-1.42709915620863,-1.54022948491587,-3.25261854204272,-1.16289453039142,-0.0472136277098444,1
18.016,-1.95772459544894,-1.42730233619468,-1.53768293862702,-3.25495863034391,-1.16277473852042,-0.0472218912153239,1
18.018,-1.95760452363152,-1.4275103171972,-1.53513135925976,-3.25729894836554,-1.1626549067351,-0.0472301583318344,1
18.02,-1.95748441176098,-1.42772310079458,-1.5325747288997,-3.25963951244116,-1.16253503500162,-0.0472384290629395,1
18.022,-1.95736425981548,-1.427940688683,-1.53001302940236,-3.26198033901691,-1.16241512329823,-0.0472467034113707,1
18.024,-1.95724406777318,-1.42816308267199,-1.52744624241557,-3.2643214446333,-1.16229517160318,-0.0472549813798621,1
18.026,-1.95712383561222,-1.4283902846854,-1.52487434937736,-3.26666284592632,-1.16217517989468,-0.047263262971151,1
18.028,-1.95700356331073,-1.42862229676253,-1.52229733151367,-3.26900455962859,-1.16205514815093,-0.0472715481879777,1
18.03,-1.9579625941412,-1.42905718307515,-1.51993813537015,-3.27095512998505,-1.16301226061537,-0.0472054764132999,1
18.032,-1.95918667332899,-1.42954438534874,-1.51762953986734,-3.27280989472618,-1.16423389418278,-0.0471212449548663,1
18.034,-1.95906696339714,-1.42978863117714,-1.51503930537162,-3.27515256327477,-1.16411442454476,-0.0471295211202923,1
18.036,-1.95894692288178,-1.43003797518227,-1.51244352875477,-3.27749573034246,-1.16399462372138,-0.0471377765319884,1
18.038,-1.95882684230435,-1.43029214122904,-1.50984253401919,-3.27983929115156,-1.16387478294069,-0.0471460355511293,1
18.04,-1.95870672158161,-1.43055113180059,-1.50723630145059,-3.2821832629294,-1.16375490211965,-0.0471542981846629,1
18.042,-1.95858656069158,-1.43081494974703,-1.50462481078973,-3.284527663083,-1.16363498123637,-0.0471625644353263,1
