20.3,-1.83335386454533,-1.63686572381532,-2.18987050387971,-2.38907875278613,-1.03866818036606,-0.0563198708273683,1
20.302,-1.83314620147861,-1.63409658572865,-2.18807584413711,-2.39363431962772,-1.03846098838765,-0.0563360937285143,1
20.304,-1.83293843929523,-1.63134435928291,-2.18626837148362,-2.39818577890268,-1.03825369763256,-0.0563523283335749,1
20.306,-1.83273057792047,-1.62860906197619,-2.18444812915552,-2.40273306986411,-1.03804630802648,-0.0563685746569068,1
20.308,-1.83252261727951,-1.62589071005358,-2.18261516025386,-2.40727613315338,-1.03783881949503,-0.0563848327128915,1
20.31,-1.83231455729747,-1.623189318521,-2.18076950773786,-2.4118149107928,-1.03763123196371,-0.0564011025159356,1
20.312,-1.83403728461339,-1.62122238971606,-2.17908896880436,-2.41553067873698,-1.0393500508177,-0.0562665065529442,1
20.314,-1.83483887025568,-1.61892663430417,-2.1773136555413,-2.41963342055965,-1.04014982035931,-0.0562039652810094,1
20.316,-1.83463108746873,-1.616271495555,-2.17543464978383,-2.4241593619173,-1.0399425081684,-0.0562201712585907,1
20.318,-1.83442320516593,-1.6136333520116,-2.17354311630252,-2.42868082941477,-1.03973509674443,-0.056236386971916,1
20.32,-1.83421522329298,-1.6110122129743,-2.17163909865262,-2.43319776773958,-1.0395275860907,-0.0562526144038413,1
20.322,-1.83400714177445,-1.60840808672213,-2.16972263882645,-2.43771012660787,-1.03931997613221,-0.0562688535687708,1
20.324,-1.83379896053484,-1.60582098039254,-2.16779377863366,-2.44221785705999,-1.0391122667939,-0.0562851044811341,1
20.326,-1.83359067949859,-1.60325089999629,-2.16585255969547,-2.44672091145137,-1.03890445800059,-0.056301367155386,1
20.328,-1.83338229859002,-1.60069785043234,-2.16389902343891,-2.45121924344344,-1.03869654967705,-0.0563176416060066,1
20.33,-1.83317381773339,-1.59816183550289,-2.16193321109121,-2.45571280799417,-1.03848854174795,-0.0563339278475011,1
20.332,-1.83296523685287,-1.59564285792845,-2.15995516367425,-2.46020156134849,-1.03828043413789,-0.0563502258944001,1
20.334,-1.83275655606994,-1.59314091774695,-2.15796493324336,-2.46468543170619,-1.0380722274311,-0.0563665516476158,1
20.336,-1.83254777491399,-1.59065601874446,-2.15596253791975,-2.46916443653352,-1.037863920233,-0.0563828733537613,1
20.338,-1.83233889350618,-1.58818815892055,-2.15394802930643,-2.47363850652328,-1.03765551312724,-0.0563992069090592,1
20.34,-1.83212991177033,-1.58573733682118,-2.15192144755035,-2.47810760296982,-1.03744700603807,-0.0564155523281419,1
20.342,-1.83192082963022,-1.58330354998699,-2.14988283256678,-2.48257168840446,-1.03723839888968,-0.0564319096256678,1
20.344,-1.83171164700952,-1.58088679496868,-2.1478322240343,-2.48703072658516,-1.03702969160617,-0.0564482788163204,1
20.346,-1.83150236383181,-1.57848706734245,-2.14576966138987,-2.49148468248594,-1.03682088411156,-0.0564646599148095,1
20.348,-1.8312929800206,-1.57610436172543,-2.14369518382399,-2.49593352228633,-1.03661197632978,-0.0564810529358702,1
20.35,-1.83108349549932,-1.57373867179117,-2.14160883027597,-2.50037721336063,-1.03640296818469,-0.0564974578942639,1
20.352,-1.83087391019131,-1.57138999028511,-2.13951063942921,-2.50481572426713,-1.03619385960006,-0.0565138748047776,1
20.354,-1.83066422401982,-1.56905830904003,-2.13740064970667,-2.50924902473717,-1.03598465049956,-0.0565303036822243,1
20.356,-1.83045443718476,-1.56674361601079,-2.13527891514708,-2.51367704529557,-1.03577534173034,-0.0565467667515666,1
20.358,-1.83024454905596,-1.56444590714833,-2.13314544189681,-2.51809983876603,-1.03556593136946,-0.0565632196140832,1
20.36,-1.83003455983295,-1.56216516872436,-2.13100028343208,-2.52251733792238,-1.03535642026328,-0.0565796844881334,1
20.362,-1.82982446943864,-1.5599013890757,-2.12884347708971,-2.52692951707794,-1.03514680833514,-0.0565961613886347,1
20.364,-1.82961427779586,-1.55765455570377,-2.12667505992433,-2.53133635166367,-1.03493709550833,-0.0566126503305307,1
20.366,-1.82978618171023,-1.55554986458279,-2.12454406890553,-2.5355789065504,-1.03510860806628,-0.0565991732047869,1
20.368,-1.83215361352223,-1.55418000632312,-2.12268261962224,-2.53890469417862,-1.03747065417891,-0.0564137061068035,1
20.37,-1.83264874138408,-1.55220970507134,-2.12057346062758,-2.54300384712018,-1.03796465724329,-0.0563749714426282,1
20.372,-1.83513135199389,-1.55090522386539,-2.11870527541812,-2.54627474984799,-1.04044163986557,-0.0561811599058319,1
20.374,-1.83761788994472,-1.54961673460013,-2.11682517513916,-2.54954104549568,-1.04292255698092,-0.055987594039487,1
20.376,-1.84010832354041,-1.54834422904681,-2.1149332014286,-2.55280268638452,-1.04540737722956,-0.055794285420409,1
20.378,-1.84356999246848,-1.54835756839425,-2.11415138067745,-2.55370506946127,-1.04886127050615,-0.0555265117993081,1
20.38,-1.84616551047385,-1.54723893313253,-2.11234970252791,-2.55672490802679,-1.05145097868845,-0.0553264355129158,1
20.382,-1.84991289352414,-1.54763729128,-2.11186391628963,-2.55695472040676,-1.05519000387202,-0.0550386095939213,1
20.384,-1.85366635139518,-1.54804928196255,-2.11136475046846,-2.55718297243045,-1.05893512579992,-0.0547515373115052,1
20.386,-1.85448633894484,-1.54657666483538,-2.10957474656135,-2.56047620984439,-1.05975329694348,-0.0546889839371131,1
20.388,-1.85385724865569,-1.54506087064135,-2.10810123516936,-2.56344205459717,-1.05912559955159,-0.0547369525394641,0
20.39,-1.85134714309207,-1.54627100925937,-2.11004173601922,-2.56019727116975,-1.05662106399177,-0.0549287718882126,0
20.392,-1.84884079351657,-1.54749310819188,-2.11197334611199,-2.55694889583258,-1.05412029135772,-0.0551208295684143,0
20.394,-1.84633819205509,-1.54873117098016,-2.11389318787514,-2.55369577990538,-1.05162327435003,-0.0553131453474738,0
20.396,-1.84383937156121,-1.54998520717949,-2.11580122818958,-2.55043794718715,-1.0491300458148,-0.0555057189616565,0
20.398,-1.84134436465831,-1.55125522546897,-2.1176974337661,-2.54717542253995,-1.04664063836765,-0.0556985501376151,0
20.4,-1.83885320373679,-1.5525412336394,-2.11958177115,-2.5439082318965,-1.04415508439093,-0.0558916385923529,0
20.402,-1.83636592095138,-1.55384323858126,-2.12145420672569,-2.54063640226756,-1.04167341603105,-0.0560849840332269,0
20.404,-1.83388254821855,-1.55516124627278,-2.12331470672148,-2.53735996174907,-1.03919566519589,-0.0562785861579556,0
20.406,-1.83140311721393,-1.55649526176804,-2.12516323721437,-2.53407893952927,-1.0367218635522,-0.0564724446546256,0
20.408,-1.82892765936978,-1.55784528918524,-2.12699976413488,-2.53079336589559,-1.03425204252307,-0.0566665592016999,0
20.41,-1.82645620587248,-1.55921133169502,-2.12882425327199,-2.5275032722414,-1.03178623328547,-0.0568609294680291,0
20.412,-1.82398878766012,-1.56059339150888,-2.1306366702781,-2.5242086910726,-1.02932446676775,-0.057055555112862,0
20.414,-1.82152543542007,-1.56199146986771,-2.13243698067408,-2.52090965601406,-1.0268667736473,-0.0572504357858579,0
20.416,-1.81906617958661,-1.56340556703044,-2.13422514985438,-2.51760620181584,-1.02441318434813,-0.0574455711271027,0
20.418,-1.81661105033867,-1.56483568226278,-2.13600114309213,-2.51429836435928,-1.02196372903863,-0.0576409607671213,0
20.42,-1.81416007759752,-1.56628181382613,-2.13776492554442,-2.51098618066289,-1.01951843762924,-0.0578366043268957,0
20.422,-1.81171329102451,-1.56774395896657,-2.13951646225758,-2.50766968888801,-1.01707733977023,-0.0580325014178848,0
20.424,-1.80927072001899,-1.56922211390403,-2.14125571817243,-2.50434892834434,-1.01464046484956,-0.0582286516420401,0
20.426,-1.80683239371612,-1.57071627382154,-2.14298265812979,-2.50102393949523,-1.01220784199074,-0.0584250545918279,0
20.428,-1.80439834098475,-1.5722264328547,-2.14469724687588,-2.49769476396271,-1.00977950005072,-0.0586217098502538,0
20.43,-1.80196859042547,-1.57375258408123,-2.14639944906782,-2.49436144453246,-1.00735546761787,-0.0588186169908809,0
20.432,-1.79954317036855,-1.57529471951076,-2.14808922927926,-2.49102402515837,-1.00493577301001,-0.0590157755778584,0
20.434,-1.79712210887204,-1.57685283007469,-2.14976655200599,-2.48768255096697,-1.00252044427244,-0.0592131851659455,0
20.436,-1.79470543371984,-1.5784269056163,-2.1514313816716,-2.48433706826169,-1.00010950917607,-0.0594108453005387,0
20.438,-1.79229317241991,-1.58001693488099,-2.15308368263331,-2.48098762452675,-0.997702995215553,-0.0596087555177008,0
20.44,-1.78988535220239,-1.58162290550677,-2.1547234191877,-2.47763426843087,-0.995300929607502,-0.0598069153441902,0
20.442,-1.78748200001795,-1.5832448040148,-2.15635055557664,-2.47427704983076,-0.992903339288756,-0.060005324297491,0
20.444,-1.78508314253602,-1.58488261580031,-2.15796505599317,-2.47091601977429,-0.990510250914662,-0.0602039818858464,0
20.446,-1.78268880614317,-1.58653632512357,-2.15956688458754,-2.46755123050349,-0.988121690857432,-0.0604028876082919,0
20.448,-1.78029901694151,-1.58820591510117,-2.16115600547316,-2.46418273545714,-0.985737685204565,-0.0606020409546888,0
20.45,-1.77791380074714,-1.58989136769741,-2.16273238273278,-2.46081058927326,-0.983358259757271,-0.0608014414057614,0
20.452,-1.77553318308863,-1.59159266371606,-2.16429598042459,-2.45743484779117,-0.980983440028985,-0.0610010884331341,0
20.454,-1.77315718920563,-1.59330978279218,-2.16584676258844,-2.45405556805338,-0.978613251243933,-0.0612009814993683,0
20.456,-1.7707858440474,-1.59504270338434,-2.16738469325207,-2.45067280830712,-0.976247718335713,-0.0614011200580038,0
20.458,-1.7684191722715,-1.5967914027669,-2.16890973643745,-2.44728662800558,-0.973886865945959,-0.0616015035535987,0
20.46,-1.76605719824251,-1.59855585702271,-2.1704218561671,-2.44389708780893,-0.971530718423055,-0.0618021314217704,0
20.462,-1.76369994603075,-1.60033604103596,-2.17192101647054,-2.44050424958491,-0.969179299820872,-0.0620030030892409,0
20.464,-1.76134743941109,-1.6021319284853,-2.17340718139071,-2.43710817640918,-0.966832633897583,-0.0622041179738795,0
20.466,-1.75899970186184,-1.60394349183727,-2.17488031499049,-2.43370893256542,-0.964490744114528,-0.0624054754847479,0
20.468,-1.7566567565636,-1.60577070233995,-2.17634038135927,-2.43030658354494,-0.962153653635108,-0.0626070750221485,0
20.47,-1.75431862639826,-1.60761353001689,-2.17778734461951,-2.42690119604611,-0.959821385323747,-0.062808915977671,0
20.472,-1.75198533394801,-1.60947194366139,-2.17922116893342,-2.42349283797342,-0.957493961744917,-0.0630109977342406,0
20.474,-1.74965690149438,-1.611345910831,-2.18064181850962,-2.42008157843619,-0.95517140516218,-0.0632133196661697,0
20.476,-1.74733335101736,-1.61323539784232,-2.18204925760989,-2.4166674877469,-0.952853737537308,-0.063415881139208,0
20.478,-1.74501470419455,-1.61514036976613,-2.18344345055594,-2.41325063741931,-0.950540980529458,-0.0636186815105934,0
20.48,-1.7427009824004,-1.61706079042283,-2.1848243617362,-2.40983110016604,-0.948233155494352,-0.0638217201291088,0
20.482,-1.74039220670543,-1.61899662237816,-2.1861919556127,-2.40640894989598,-0.945930283483585,-0.0640249963351323,0
20.484,-1.7380883978756,-1.62094782693927,-2.18754619672792,-2.40298426171126,-0.943632385243923,-0.0642285094606942,0
20.486,-1.73578957637163,-1.62291436415109,-2.18888704971176,-2.39955711190376,-0.941339481216641,-0.0644322588295354,0
20.488,-1.73349576234843,-1.62489619279306,-2.19021447928843,-2.3961275779515,-0.939051591536995,-0.0646362437571608,0
20.49,-1.73120697565458,-1.62689327037614,-2.19152845028349,-2.39269573851442,-0.936768736033653,-0.0648404635509,0
20.492,-1.72892323583181,-1.62890555314025,-2.19282892763087,-2.38926167342989,-0.934490934228203,-0.0650449175099679,0
20.494,-1.7266445621146,-1.63093299605194,-2.19411587637985,-2.38582546370788,-0.932218205334761,-0.0652496049255217,0
20.496,-1.72437097342979,-1.63297555280255,-2.19538926170224,-2.38238719152569,-0.929950568259553,-0.0654545250807247,0
20.498,-1.72210248839623,-1.63503317580655,-2.19664904889936,-2.37894694022229,-0.927688041600596,-0.0656596772508079,0
20.5,-1.71983912532451,-1.63710581620043,-2.19789520340926,-2.37550479429235,-0.925430643647423,-0.0658650607031324,0
20.502,-1.71758090221672,-1.6391934238418,-2.19912769081381,-2.37206083937977,-0.923178392380826,-0.0660706746972546,0
20.504,-1.71532783676626,-1.64129594730897,-2.20034647684589,-2.36861516227095,-0.920931305472686,-0.0662765184849913,0
20.506,-1.7130799463577,-1.64341333390082,-2.20155152739652,-2.36516785088756,-0.918689400285851,-0.0664825913104828,0
20.508,-1.71083724806669,-1.64554552963708,-2.20274280852214,-2.36171899427896,-0.916452693874018,-0.0666888924102633,0
20.51,-1.70859975865995,-1.64769247925906,-2.20392028645174,-2.35826868261421,-0.914221202981709,-0.0668954210133264,0
20.512,-1.70636749459522,-1.6498541262306,-2.20508392759412,-2.35481700717374,-0.911994944044293,-0.0671021763411926,0
20.514,-1.70414047202135,-1.65203041273959,-2.20623369854511,-2.3513640603405,-0.909773933188015,-0.0673091576079807,0
20.516,-1.70191870677841,-1.6542212796998,-2.2073695660948,-2.34790993559081,-0.907558186230111,-0.0675163640204767,0
20.518,-1.69970221439781,-1.65642666675304,-2.20849149723479,-2.3444547274848,-0.905347718678974,-0.0677237947782027,0
20.52,-1.6974910101025,-1.65864651227188,-2.20959945916543,-2.34099853165638,-0.903142545734324,-0.0679314490734916,0
20.522,-1.69528510880724,-1.66088075336265,-2.21069341930305,-2.33754144480288,-0.900942682287462,-0.0681393260915576,0
20.524,-1.69308452511886,-1.66312932586882,-2.21177334528722,-2.33408356467426,-0.898748142921576,-0.0683474250105676,0
20.526,-1.69088927333659,-1.66539216437494,-2.21283920498796,-2.33062499006187,-0.896558941912045,-0.0685557450017177,0
20.528,-1.68869936745243,-1.66766920221084,-2.21389096651301,-2.32716582078689,-0.894375093226831,-0.0687642852293064,0
20.53,-1.68651482115163,-1.6699603714563,-2.21492859821497,-2.32370615768833,-0.892196610526924,-0.0689730448508074,0
20.532,-1.68433564781308,-1.67226560294615,-2.21595206869859,-2.32024610261057,-0.890023507166774,-0.0691820230169485,0
20.534,-1.68216186050985,-1.67458482627576,-2.21696134682792,-2.3167857583906,-0.887855796194819,-0.0693912188717863,0
20.536,-1.67999347200977,-1.67691796980692,-2.21795640173345,-2.3133252288448,-0.885693490354059,-0.0696006315527816,0
20.538,-1.67783049477598,-1.67926496067425,-2.21893720281933,-2.3098646187553,-0.88353660208262,-0.0698102601908793,0
20.54,-1.67567294096759,-1.68162572479188,-2.21990371977046,-2.30640403385601,-0.881385143514413,-0.0700201039105854,0
20.542,-1.67352082244039,-1.68400018686063,-2.22085592255957,-2.30294358081821,-0.879239126479834,-0.0702301618300431,0
20.544,-1.6713741507475,-1.68638827037568,-2.22179378145436,-2.29948336723572,-0.877098562506432,-0.0704404330611176,0
20.546,-1.6692329371402,-1.68878989763447,-2.22271726702448,-2.29602350160974,-0.874963462819744,-0.0706509167094689,0
20.548,-1.6670971925687,-1.6912049897452,-2.22362635014856,-2.29256409333331,-0.872833838344066,-0.070861611874635,0
20.55,-1.66496692768299,-1.6936334666357,-2.22452100202121,-2.28910525267527,-0.870709699703268,-0.0710725176501149,0
20.552,-1.66284215283373,-1.69607524706263,-2.22540119415993,-2.28564709076398,-0.868591057221741,-0.0712836331234447,0
20.554,-1.66072287807317,-1.69853024862125,-2.22626689841199,-2.2821897195706,-0.866477920925291,-0.0714949573762804,0
20.556,-1.65845085685327,-1.69888976298848,-2.22610038549091,-2.28184975700707,-0.864212492422044,-0.07172191924617,1
20.558,-1.65572714696329,-1.69781945419954,-2.22515843343545,-2.28368351275864,-0.861496747739143,-0.0719961275729016,1
20.56,-1.65252435182019,-1.69820358851256,-2.22482161665469,-2.28342506620411,-0.858303351489692,-0.0723196899912001,1
20.562,-1.64936171859091,-1.69851064824621,-2.22443311397709,-2.28329610997892,-0.85515005039462,-0.0726409515756817,1
20.564,-1.64694677678978,-1.69660260425026,-2.22309386108781,-2.28638145364604,-0.852742269044369,-0.0728874505263642,1
20.566,-1.64394160978081,-1.69650764332566,-2.22250327714777,-2.28686388170729,-0.849746054790743,-0.0731956475006855,1
20.568,-1.64153867363763,-1.69462516909058,-2.2211399949631,-2.28994595308004,-0.847350311325138,-0.0734432523582635,1
20.57,-1.63914086349543,-1.69275788405782,-2.21976329925774,-2.29302546095754,-0.844959708967129,-0.0736913756787669,1
20.572,-1.63674820321209,-1.69090582242927,-2.21837323160338,-2.29610232942832,-0.842574271582975,-0.0739400177308008,1
20.574,-1.63619988966582,-1.68803310312368,-2.21682652997606,-2.30048371688822,-0.842027617604534,-0.0739971466890694,1
20.576,-1.63532804360601,-1.68535709203786,-2.21529348392668,-2.30463217435254,-0.841158413684204,-0.0740880995190733,1
20.578,-1.63336136002403,-1.68331062345977,-2.21383682038963,-2.30799804395072,-0.839197705298143,-0.0742937884655607,1
20.58,-1.63312775507745,-1.68030549369298,-2.21222987757899,-2.31259376579179,-0.838964811342665,-0.0743182634149215,1
20.582,-1.63289405642321,-1.67731687312191,-2.21060950314479,-2.31718638687661,-0.838731824411543,-0.0743427635404235,1
20.584,-1.63266026388668,-1.67434479889754,-2.20897573563499,-2.32177584254768,-0.838498744033635,-0.074367278650783,1
20.586,-1.63242637746797,-1.67138930610643,-2.207328622292,-2.32636204491665,-0.838265570358462,-0.0743918138820883,1
20.588,-1.63219239711326,-1.6684504286269,-2.20566820740669,-2.33094491578834,-0.838032303332994,-0.0744163692614893,1
20.59,-1.63195832276868,-1.66552819893205,-2.20399453522209,-2.33552437842064,-0.837798942904157,-0.0744409448161866,1
20.592,-1.63172415470656,-1.66262264633143,-2.20230766763738,-2.34010030816491,-0.83756549024424,-0.0744655714510815,1
20.594,-1.63148989222078,-1.65973380397588,-2.20060761337856,-2.34467272993898,-0.837331942850177,-0.074490187448623,1
20.596,-1.63125553558326,-1.65686169850675,-2.19889443418625,-2.34924152192785,-0.837098301893265,-0.0745148237033788,1
20.598,-1.63102108490424,-1.65400635587323,-2.19716818298472,-2.35380658841063,-0.836864567937032,-0.0745394957907355,1
20.6,-1.63078653980136,-1.65116780368929,-2.19542888578082,-2.35836790937916,-0.836630739695211,-0.0745641726474448,1
20.602,-1.63055190038456,-1.64834606526584,-2.19367659530913,-2.36292539194399,-0.836396817730755,-0.0745888698437365,1
20.604,-1.63031716659974,-1.64554116356788,-2.19191135526892,-2.36747896941449,-0.836162801990341,-0.074613587407166,1
20.606,-1.63008233855779,-1.64275311906154,-2.19013321828554,-2.37202855177086,-0.835928693040515,-0.0746383409925393,1
20.608,-1.62984741587442,-1.63998195444707,-2.18834220978576,-2.37657412465993,-0.835694489588429,-0.074663099378432,1
20.61,-1.62961239866033,-1.637227687655,-2.18653838214946,-2.38111560084641,-0.835460192200119,-0.0746878782144489,1
20.612,-1.62937728686121,-1.63449033649583,-2.18472177860934,-2.38565291926057,-0.835225800822087,-0.074712677528354,1
20.614,-1.62853511773333,-1.632090402061,-2.18296195566748,-2.38975294910301,-0.834386215913732,-0.0748016348164524,1
20.616,-1.62653901569771,-1.63031649892797,-2.1813226698163,-2.39302404084389,-0.832396253291205,-0.0750129727741735,1
20.618,-1.62630348431138,-1.62762525404425,-2.17947255960315,-2.39754858035146,-0.8321614476422,-0.0750379548714555,1
20.62,-1.62606785838115,-1.62495096917437,-2.17760983180921,-2.4020687591426,-0.831926548051444,-0.0750629576818625,1
20.622,-1.62583213783907,-1.62229365641884,-2.17573452895674,-2.40658452256653,-0.831691554451845,-0.0750879812350816,1
20.624,-1.62559632263101,-1.61965332669208,-2.1738466933925,-2.41109581733504,-0.831456466790106,-0.0751130255593811,1
20.626,-1.62536041270282,-1.61702998973523,-2.17194636729427,-2.41560259150207,-0.831221285012898,-0.0751380906830819,1
20.628,-1.62512440800031,-1.61442365413084,-2.17003359266485,-2.42010479445513,-0.83098600906685,-0.0751631766345584,1
20.63,-1.62488830880855,-1.61183432388959,-2.1681084300929,-2.42460232686296,-0.830750640174341,-0.0751883156000449,1
20.632,-1.6246521143949,-1.60926201209529,-2.16617088370284,-2.42909524089207,-0.830515175731253,-0.0752134433034186,1
20.634,-1.6244158250441,-1.60670672059678,-2.16422101368122,-2.43358343978243,-0.830279616958988,-0.0752385919200202,1
20.636,-1.6241794407018,-1.60416845348976,-2.16225886127267,-2.43806687816636,-0.83004396380402,-0.0752637614784382,1
20.638,-1.6239429613136,-1.60164721378566,-2.16028446751813,-2.44254551196405,-0.829808216212786,-0.0752889520073148,1
20.64,-1.62370638682506,-1.59914300342673,-2.15829787324945,-2.44701929837393,-0.829572374131685,-0.0753141635353461,1
20.642,-1.62346971752487,-1.59665581935773,-2.15629913814807,-2.45148814569351,-0.829336438796989,-0.0753394285912646,1
20.644,-1.62323295267244,-1.59418566923541,-2.15428826450548,-2.45595211403698,-0.829100407576107,-0.0753646822150701,1
20.646,-1.62299609255612,-1.59173254802239,-2.15226531153609,-2.46041111415841,-0.828864281704321,-0.075389956924453,1
20.648,-1.62275913712131,-1.58929645353653,-2.15023031918239,-2.46486510826975,-0.828628061127875,-0.0754152527483266,1
20.65,-1.62252208654411,-1.58687737974272,-2.14818334001048,-2.46931402626001,-0.828391746660058,-0.0754405915643144,1
20.652,-1.62170955259644,-1.58475956517521,-2.14620861864638,-2.4733477936631,-0.827581736812919,-0.0755274777177632,1
20.654,-1.61968434445798,-1.58325759723324,-2.14440049157851,-2.47651081747068,-0.825562835912366,-0.0757445885310185,1
20.656,-1.6194468812214,-1.58088464813194,-2.14232206744601,-2.48094489503028,-0.825326113601964,-0.0757700929782937,1
20.658,-1.6192093226639,-1.57852869292206,-2.14023178733816,-2.48537381572973,-0.825089296592418,-0.0757956188129603,1
20.66,-1.61897166871638,-1.57618972404869,-2.138129689774,-2.48979754857562,-0.824852384815523,-0.0758211660660385,1
20.662,-1.6187339193244,-1.57386773305546,-2.13601581299776,-2.49421606375181,-0.824615378217704,-0.0758467347670247,1
20.664,-1.61849607466859,-1.57156270732316,-2.1338902081779,-2.49862929864926,-0.824378277630388,-0.075872347270109,1
20.666,-1.61825813422442,-1.56927464312888,-2.13175288665557,-2.50303729367901,-0.824141081230477,-0.075897958963348,1
20.668,-1.61802009829051,-1.56700352447717,-2.12960390567979,-2.50743997145579,-0.823903790293806,-0.0759236034174236,1
20.67,-1.61778196657585,-1.56474934281502,-2.12744328913086,-2.51183734077526,-0.823666403876733,-0.0759492582177485,1
20.672,-1.61754373914396,-1.56251208372437,-2.12527108051235,-2.51622936044894,-0.823428922370288,-0.075974934614314,1
20.674,-1.61740096953166,-1.56030331136986,-2.12312635910538,-2.52057239032615,-0.823286599987811,-0.0759903292405626,1
20.676,-1.61944910242404,-1.55837525944789,-2.12186325030292,-2.52391325675509,-0.82532832803315,-0.075769859879673,1
20.678,-1.61971730343073,-1.55624399472248,-2.11986531424429,-2.52806200541804,-0.825595691843906,-0.0757410416170911,1
20.68,-1.62177262947923,-1.55434259065166,-2.11857964749478,-2.53139830605758,-0.827644617627931,-0.0755207285575893,1
20.682,-1.62383379413769,-1.55245571003063,-2.11728101260408,-2.53473258713166,-0.829699387828853,-0.0753006141045256,1
20.684,-1.62590079209049,-1.55058339232962,-2.11596944193045,-2.53806476748761,-0.831759997368735,-0.0750807064374943,1
20.686,-1.62891516944607,-1.54990581838646,-2.1160928163919,-2.53883363358434,-0.834765101215707,-0.0747614831508598,1
20.688,-1.63176686988379,-1.54902336423977,-2.11593920953063,-2.5400710521806,-0.837608075037415,-0.0744610831714997,1
20.69,-1.63407384958828,-1.54745959010358,-2.11492836087833,-2.54280735468091,-0.83990802774033,-0.074219188017887,1
20.692,-1.63681041148562,-1.54643484761797,-2.11455017761391,-2.54440066945828,-0.842636291674556,-0.0739335397510201,1
20.694,-1.63722180018451,-1.54533452251196,-2.11351846497863,-2.54656121516587,-0.843046435978731,-0.0738907026703964,1
20.696,-1.63402041521165,-1.5457819586883,-2.11318959304924,-2.54622002131694,-0.839854755794804,-0.0742247795132782,1
20.698,-1.63083008620004,-1.54624079031433,-2.11284900593746,-2.54587786758355,-0.836674153099554,-0.0745595945183333,1
20.7,-1.62765101530134,-1.54671309029862,-2.11249517758045,-2.54553420379625,-0.8335048299745,-0.0748951452125575,1
20.702,-1.62448324464816,-1.54719882103561,-2.11212811968522,-2.54518905858906,-0.830346828505072,-0.0752314299336606,1
20.704,-1.62132681501163,-1.54769794398401,-2.11174784424105,-2.54484246131361,-0.827200189414147,-0.0755684469818807,1
20.706,-1.61818176580463,-1.5482104196792,-2.1113543635169,-2.54449444202878,-0.824064952065277,-0.0759061946202678,1
20.708,-1.6150481350855,-1.5487362077458,-2.11094769005892,-2.54414503148988,-0.820941154466414,-0.0762446710750941,1
20.71,-1.61192595956219,-1.54927526691045,-2.11052783668783,-2.54379426113778,-0.817828833274064,-0.07658387453627,1
20.712,-1.60881527459671,-1.54982755501491,-2.11009481649625,-2.54344216308774,-0.814728023797748,-0.0769238031577756,1
20.714,-1.60571611421001,-1.55039302902931,-2.10964864284605,-2.5430887701181,-0.811638760004929,-0.0772644550580907,1
20.716,-1.60262851108732,-1.55097164506569,-2.10918932936553,-2.54273411565875,-0.808561074526304,-0.0776058283206327,1
20.718,-1.59955249658368,-1.55156335839164,-2.10871688994667,-2.54237823377955,-0.805494998661411,-0.0779479209942081,1
20.72,-1.59648810073002,-1.55216812344424,-2.10823133874223,-2.54202115917842,-0.802440562384668,-0.0782907310934621,1
20.722,-1.59343535223949,-1.55278589384418,-2.10773269016288,-2.54166292716943,-0.799397794351759,-0.0786342565993352,1
20.724,-1.59039427851416,-1.55341662240995,-2.10722095887423,-2.54130357367066,-0.79636672190632,-0.0789784954595317,1
20.726,-1.58814811693523,-1.55503092956032,-2.10798714121606,-2.5387441567682,-0.794127985573426,-0.0792340663913374,1
20.728,-1.58550667101069,-1.55615523949019,-2.10807747902313,-2.53731755892145,-0.791495313590343,-0.0795360559241797,1
20.73,-1.58249706553429,-1.55681983328252,-2.10753015005573,-2.53695676180628,-0.788495760838041,-0.0798820565486457,1
20.732,-1.57949921836864,-1.55749719057345,-2.10696978124561,-2.53659500857058,-0.785507986982881,-0.080228762257809,1
20.734,-1.5765131509308,-1.55818726065527,-2.1063963884936,-2.53623233767368,-0.782532013379208,-0.0805761708540928,1
20.736,-1.57353888336064,-1.55888999209762,-2.10580998793613,-2.53586878811414,-0.779567860103391,-0.080924280108631,1
20.738,-1.57057643454099,-1.55960533276783,-2.10521059594516,-2.53550439940854,-0.776615545973837,-0.0812730877625643,1
20.74,-1.56762582210661,-1.56033322984628,-2.10459822912495,-2.53513921157851,-0.773675088560081,-0.0816225915275442,1
20.742,-1.56468706245363,-1.56107362984197,-2.10397290430863,-2.53477326513772,-0.770746504192161,-0.0819727890862392,1
20.744,-1.56176017074926,-1.56182647860803,-2.10333463855491,-2.53440660107881,-0.767829807970381,-0.0823236780928314,1
20.746,-1.55884516094164,-1.56259172135746,-2.10268344914457,-2.53403926086027,-0.764925013775184,-0.0826752561735336,1
20.748,-1.55594204577011,-1.56336930267886,-2.10201935357708,-2.5336712863932,-0.76203213427739,-0.0830275209270972,1
20.75,-1.55305083677559,-1.56415916655231,-2.10134236956706,-2.53330272002812,-0.75915118094865,-0.0833804699253249,1
20.752,-1.55017154431128,-1.56496125636524,-2.10065251504079,-2.53293360454172,-0.756282164072116,-0.0837341007135905,1
20.754,-1.54730417755354,-1.56577551492843,-2.09994980813263,-2.53256398312349,-0.753425092753357,-0.0840884108113565,1
20.756,-1.54444874451305,-1.56660188449196,-2.09923426718145,-2.53219389936249,-0.75057997493154,-0.0844433977126907,1
20.758,-1.54160525204612,-1.56744030676134,-2.09850591072702,-2.53182339723395,-0.747746817390732,-0.0847990588867931,1
